# STATE: INIT → ACQUIRING (3 packets)
36653,-167722408841330,0,0,29162.5,62542.6,13.1,-0.081,83335826,0,ACQUIRING,1.000000000000,0
36654,-167722408833852,0,0,29201.3,61991.3,13.1,-0.081,83335827,0,ACQUIRING,1.000000000000,0
36655,-167722408833358,0,0,29180.0,61420.7,13.2,-0.087,83335826,0,ACQUIRING,1.000000000000,0
36656,-167722408817532,0,0,29135.9,60927.3,13.2,-0.087,83335827,0,ACQUIRING,1.000000000000,0
# STATS: PDUs=57 CSV=56 Gaps=0 Dups=0 Skip=0 d_min=9223372036854775807 ns drift=29135.9 ns/s sigma=60927.3 ns state=ACQUIRING clk_err=+0 ns
36657,-167722408782093,0,0,29107.7,60404.7,13.1,-0.093,83335826,0,ACQUIRING,1.000000000000,0
36658,-167722408730200,0,0,29122.3,59872.6,13.1,-0.093,83335826,0,ACQUIRING,1.000000000000,0
36659,-167722408695585,0,0,29144.7,59369.3,13.2,-0.098,83335827,0,ACQUIRING,1.000000000000,0
# CLOCK: Initial set — GPS time 167784014591265 ns, drift 29194.0 ns/s, sf=0.999970806
36660,-167722408648715,28135,0,29194.0,58979.1,13.2,-0.098,83335827,0,ACQUIRING,0.999970806000,167784014591265
# 1PPS: Enabled (state=ACQUIRING)
# 1PPS #1: 8282937 ticks (99.395 ms, sf=0.999970806)
36661,-167722408589049,42478,14343,29916.5,31519.3,13.1,-0.098,83335825,87463,ACQUIRING,0.999970084000,167785014581347
# 1PPS #2: 8275325 ticks (99.304 ms, sf=0.999970084)
36662,-167722408710579,-103059,0,29797.6,34152.0,13.5,-0.107,83335826,-766107,ACQUIRING,0.999970202000,167786014686545
# 1PPS #3: 8266934 ticks (99.203 ms, sf=0.999970202)
36663,-167722408696097,-111376,0,29639.1,37242.7,13.5,-0.110,83335824,-720917,ACQUIRING,0.999970361000,167787014789901
36664,-167722408697447,-134315,0,29467.1,41176.3,13.9,-0.118,83335825,-692218,ACQUIRING,0.999970533000,167788014849431
# STATE: ACQUIRING → LOCKED (error +0 ns)
36665,-167722408737549,-188619,0,29030.8,47798.5,13.4,-0.118,83335824,-696872,LOCKED,0.999970969000,167789014996395
36666,-167722408786287,-246609,0,28469.2,57498.2,13.3,-0.121,83335825,-716372,LOCKED,0.999971531000,167790014920927
36667,-167722408813011,-282289,0,27980.2,69103.6,13.1,-0.121,83335824,-706132,LOCKED,0.999972020000,167791014961944
36668,-167722408829762,-304004,0,27355.0,80178.8,12.9,-0.120,83335825,-692049,LOCKED,0.999972645000,167792015016586
36669,-167722408885927,-361032,0,26654.1,93832.6,12.6,-0.118,83335825,-708773,LOCKED,0.999973346000,167793015066929
36670,-167722408945097,-417254,0,25893.8,109590.9,12.3,-0.114,83335826,-734300,LOCKED,0.999974106000,167794015125032
36671,-167722408892638,-361830,55424,25077.7,119274.7,12.2,-0.110,83335825,-750662,LOCKED,0.999974922000,167795015299949
36672,-167722408930348,-394916,22338,24275.4,130498.8,11.8,-0.104,83335827,-647396,LOCKED,0.999975725000,167796015361671
36673,-167722408988854,-442321,0,23273.0,142579.9,11.7,-0.097,83335826,-664050,LOCKED,0.999976727000,167797015416396
36674,-167722409038836,-479483,0,22297.3,156394.6,11.1,-0.087,83335826,-679172,LOCKED,0.999977703000,167798015476096
36675,-167722409088938,-511938,0,21186.3,170350.0,11.1,-0.086,83335827,-686231,LOCKED,0.999978814000,167799015532908
36676,-167722409141055,-541236,0,19924.4,183939.2,11.0,-0.078,83335825,-699345,LOCKED,0.999980076000,167800015703979
36677,-167722409077962,-459116,82120,18774.1,192368.7,11.1,-0.077,83335827,-593416,LOCKED,0.999981226000,167801015634205
36678,-167722409132685,-491665,49571,17580.0,201994.8,10.9,-0.068,83335826,-707678,LOCKED,0.999982420000,167802015707623
36679,-167722409163834,-498124,43112,16331.6,211030.8,10.9,-0.065,83335827,-588322,LOCKED,0.999983668000,167803015768290
36680,-167722409218935,-525160,16076,15023.7,220728.0,10.7,-0.054,83335827,-600287,LOCKED,0.999984976000,167804015837265
36681,-167722409270293,-545288,0,13657.9,230645.6,10.7,-0.051,83335827,-599999,LOCKED,0.999986342000,167805015894606
36682,-167722409329963,-570565,0,12246.0,241215.0,10.5,-0.039,83335826,-611110,LOCKED,0.999987754000,167806016073357
36683,-167722409278477,-485568,84997,10805.2,245862.4,10.5,-0.034,83335826,-509976,LOCKED,0.999989195000,167807016139551
36684,-167722409351587,-521917,48648,9335.9,252249.5,10.1,-0.019,83335826,-524614,LOCKED,0.999990664000,167808016213214
36685,-167722409412560,-543559,27006,7848.7,259550.4,10.1,-0.021,83335826,-526573,LOCKED,0.999992151000,167809016286364
36686,-167722409451502,-540047,30518,6275.1,265308.6,10.1,-0.014,83335827,-523036,LOCKED,0.999993725000,167810016470087
36687,-167722409388656,-438024,132541,4770.0,265834.5,10.1,-0.018,83335826,-405606,LOCKED,0.999995230000,167811016441317
36688,-167722409528623,-530495,40070,3083.9,269128.8,10.1,-0.009,83335827,-485896,LOCKED,0.999996916000,167812016510232
36689,-167722409507884,-466723,103842,1594.0,271553.8,10.2,-0.014,83335826,-371179,LOCKED,0.999998406000,167813016575637
36690,-167722409556630,-469931,100634,59.4,273468.7,10.1,-0.007,83335825,-373605,LOCKED,0.999999941000,167814016652577
36691,-167722409606948,-471412,99153,-1559.4,274077.1,10.2,-0.029,83335826,-369701,LOCKED,1.000001559000,167815016733136
36692,-167722409648310,-463117,107448,-3152.7,274610.9,10.2,-0.032,83335826,-359225,LOCKED,1.000003153000,167816016930289
36693,-167722409588816,-359512,211053,-4567.7,272216.1,10.1,-0.023,83335826,-234638,LOCKED,1.000004568000,167817017027857
36694,-167722409644961,-369337,201228,-6005.4,269950.0,10.1,-0.027,83335825,-218889,LOCKED,1.000006005000,167818017130862
36695,-167722409673075,-348644,221921,-7529.2,264801.5,10.2,-0.030,83335826,-182505,LOCKED,1.000007529000,167819017242391
36696,-167722409698229,-326202,244363,-8955.9,260192.1,10.2,-0.035,83335825,-138677,LOCKED,1.000008956000,167820017346347
36697,-167722409736748,-314072,256493,-10482.8,252591.8,10.2,-0.053,83335825,-102388,LOCKED,1.000010483000,167821017305829
36698,-167722409750244,-279873,290692,-11846.2,246329.2,10.3,-0.054,83335825,-151784,LOCKED,1.000011846000,167822017417676
36699,-167722409787384,-266674,303891,-13294.8,237102.3,10.2,-0.067,83335825,-9998,LOCKED,1.000013295000,167823017537972
36700,-167722409814782,-246193,324372,-14585.2,230025.3,10.2,-0.077,83335826,41774,LOCKED,1.000014585000,167824017640558
36701,-167722409859076,-240510,330055,-15924.8,221188.0,10.2,-0.074,83335825,75139,LOCKED,1.000015925000,167825017749484
36702,-167722409899606,-229102,341463,-17314.0,209864.5,10.2,-0.081,83335825,111041,LOCKED,1.000017314000,167826017838799
36703,-167722409953424,-232377,338188,-18560.8,202020.8,10.1,-0.088,83335826,137048,LOCKED,1.000018561000,167827017943361
36704,-167722409990506,-219081,351484,-19760.4,194188.6,10.1,-0.084,83335825,178993,LOCKED,1.000019760000,167828018052123
36705,-167722410025896,-204147,366418,-20923.2,185990.2,10.0,-0.090,83335826,226372,LOCKED,1.000020923000,167829018155047
36706,-167722410076830,-200770,369795,-22230.5,172805.6,10.1,-0.087,83335825,257130,LOCKED,1.000022230000,167830018251279
36707,-167722410030116,-106812,463753,-23282.5,159956.6,10.0,-0.091,83335825,286438,LOCKED,1.000023283000,167831018479566
36708,-167722410049155,-81127,489438,-24201.8,148613.4,9.8,-0.094,83335826,458409,LOCKED,1.000024202000,167832018471767
36709,-167722410100119,-84806,485759,-25195.7,133918.4,9.7,-0.091,83335825,492122,LOCKED,1.000025196000,167833018577964
36710,-167722410158054,-95805,474760,-26105.2,121675.6,9.6,-0.093,83335824,524237,LOCKED,1.000026105000,167834018681071
36711,-167722410217600,-108444,462121,-26947.5,111672.4,9.9,-0.101,83335825,552638,LOCKED,1.000026947000,167835018783020
36712,-167722410269285,-111203,459362,-27843.0,98768.3,9.7,-0.102,83335824,590661,LOCKED,1.000027843000,167836018882864
36713,-167722410216480,-17702,552863,-28445.6,88325.4,10.0,-0.108,83335825,628424,LOCKED,1.000028446000,167837019118315
36714,-167722410239566,-1095,569470,-28996.9,77399.1,10.0,-0.110,83335824,799601,LOCKED,1.000028997000,167838019239314
36715,-167722410286312,-7428,563137,-29546.0,65332.0,10.0,-0.113,83335824,850433,LOCKED,1.000029546000,167839019349862
36716,-167722410333006,-13583,556982,-30064.0,52978.1,10.2,-0.118,83335825,890613,LOCKED,1.000030064000,167840019460928
# STATS: PDUs=117 CSV=116 Gaps=0 Dups=0 Skip=0 d_min=-570565 ns drift=-30064.0 ns/s sigma=52978.1 ns state=LOCKED clk_err=+0 ns
36717,-167722410384575,-24925,545640,-30522.2,42275.3,10.1,-0.116,83335824,935089,LOCKED,1.000030522000,167841019565452
36718,-167722410411519,-14246,556319,-30847.7,35347.4,10.3,-0.120,83335824,1004496,LOCKED,1.000030848000,167842019580299
36719,-167722410444880,-11726,558839,-31075.7,31524.5,10.5,-0.123,83335825,1060038,LOCKED,1.000031076000,167843019700377
36720,-167722410485362,-18124,552441,-31193.5,30911.5,10.3,-0.120,83335825,1113044,LOCKED,1.000031193000,167844019816573
36721,-167722410537940,-38198,532367,-31194.2,30921.1,10.1,-0.116,83335824,1158532,LOCKED,1.000031194000,167845019927769
36722,-167722410580422,-44558,526007,-31362.3,30728.0,10.2,-0.122,83335825,1203679,LOCKED,1.000031362000,167846020063134
36723,-167722410609560,-39228,531337,-31449.6,31153.0,10.2,-0.121,83335825,1270459,LOCKED,1.000031450000,167847020178586
36724,-167722410543682,53743,624308,-31325.0,31909.5,9.8,-0.129,83335825,1326401,LOCKED,1.000031325000,167848020283913
36725,-167722410596828,29456,600021,-31252.8,32119.9,9.8,-0.133,83335825,1371942,LOCKED,1.000031253000,167849020543172
36726,-167722410679994,-20866,549699,-31296.2,32240.3,9.4,-0.142,83335824,1550339,LOCKED,1.000031296000,167850020672471
36727,-167722410741652,-47885,522680,-31380.8,32889.5,9.5,-0.148,83335824,1612168,LOCKED,1.000031381000,167851020682851
36728,-167722410737216,-11701,558864,-31379.4,32883.8,9.3,-0.160,83335825,1626883,LOCKED,1.000031379000,167852020796232
36729,-167722410788933,-29562,541003,-31451.9,33089.2,9.2,-0.165,83335825,1671558,LOCKED,1.000031452000,167853020912686
36730,-167722410823095,-28794,541771,-31574.9,32842.0,9.1,-0.172,83335824,1710147,LOCKED,1.000031575000,167854021021263
36731,-167722410778653,42861,613426,-31431.9,32936.2,9.3,-0.172,83335825,1747267,LOCKED,1.000031432000,167855021269701
36732,-167722410793991,53898,624463,-31273.0,33369.8,9.2,-0.179,83335824,1928158,LOCKED,1.000031273000,167856021395976
36733,-167722410833701,42040,612605,-31174.9,33801.8,9.3,-0.171,83335824,1985643,LOCKED,1.000031175000,167857021535154
36734,-167722410860255,43707,614272,-31102.5,34317.4,9.6,-0.170,83335825,2050586,LOCKED,1.000031102000,167858021669259
36735,-167722410893777,39270,609835,-31068.7,34622.6,9.6,-0.170,83335824,2113047,LOCKED,1.000031069000,167859021798330
36736,-167722410933519,29976,600541,-31088.2,34412.3,9.7,-0.158,83335824,2165702,LOCKED,1.000031088000,167860021909420
36737,-167722410986241,6089,576654,-30987.5,33709.0,9.8,-0.165,83335825,2205713,LOCKED,1.000030987000,167861022046410
36738,-167722410999963,20790,591355,-30896.0,33557.5,9.7,-0.153,83335825,2287485,LOCKED,1.000030896000,167862022046305
36739,-167722411046532,3649,574214,-30829.9,33241.1,9.7,-0.150,83335824,2337101,LOCKED,1.000030830000,167863022171137
36740,-167722411091846,-10540,560025,-30826.9,33230.0,9.7,-0.131,83335825,2382322,LOCKED,1.000030827000,167864022299966
36741,-167722411128404,-14954,555611,-30866.7,33275.3,9.5,-0.112,83335824,2439082,LOCKED,1.000030867000,167865022417835
36742,-167722411178906,-31085,539480,-30987.2,33150.1,9.2,-0.098,83335824,2480706,LOCKED,1.000030987000,167866022542825
36743,-167722411215648,-35815,534750,-30978.0,33036.8,9.2,-0.098,83335824,2538613,LOCKED,1.000030978000,167867022660805
36744,-167722411257386,-43564,527001,-31053.4,33562.2,9.2,-0.097,83335825,2589929,LOCKED,1.000031053000,167868022785861
36745,-167722411298063,-48700,521865,-31192.9,33949.4,9.2,-0.079,83335824,2644547,LOCKED,1.000031193000,167869022899056
36746,-167722411241581,37858,608423,-31201.1,33847.5,9.2,-0.077,83335824,2687276,LOCKED,1.000031201000,167870023140263
36747,-167722411264711,41279,611844,-31041.2,33632.2,8.9,-0.057,83335824,2862021,LOCKED,1.000031041000,167871023157303
36748,-167722411376223,-34842,535723,-31197.1,33160.4,8.8,-0.050,83335825,2845649,LOCKED,1.000031197000,167872023136498
