8139,-401418545963399,0,0,29002.4,33305.9,14.8,0.185,83335915,0,ACQUIRING,1.000000000000,0
8140,-401418545853505,0,0,30786.7,33913.2,14.8,0.183,83335914,0,ACQUIRING,1.000000000000,0
8141,-401418545853450,0,0,30851.9,32339.0,14.5,0.154,83335915,0,ACQUIRING,1.000000000000,0
8142,-401418545856772,0,0,29916.6,32015.7,14.4,0.136,83335914,0,ACQUIRING,1.000000000000,0
8143,-401418545752549,0,0,31166.2,33044.2,13.9,0.086,83335914,0,ACQUIRING,1.000000000000,0
8144,-401418545792669,0,0,30429.9,32792.8,13.6,0.068,83335915,0,ACQUIRING,1.000000000000,0
8145,-401418545744990,0,0,30262.8,31740.7,13.3,0.035,83335914,0,ACQUIRING,1.000000000000,0
8146,-401418545724495,0,0,29974.2,30950.9,12.9,0.016,83335915,0,ACQUIRING,1.000000000000,0
8147,-401418545714197,0,0,29456.9,30861.8,12.4,-0.020,83335914,0,ACQUIRING,1.000000000000,0
8148,-401418545584371,0,0,30513.9,33870.0,11.7,-0.059,83335914,0,ACQUIRING,1.000000000000,0
8149,-401418545540288,0,0,31472.6,36368.7,11.4,-0.087,83335914,0,ACQUIRING,1.000000000000,0
8150,-401418545598434,0,0,31129.8,35933.6,11.4,-0.089,83335915,0,ACQUIRING,1.000000000000,0
8151,-401418545530689,0,0,31267.0,35158.0,11.4,-0.094,83335915,0,ACQUIRING,1.000000000000,0
8152,-401418545464602,0,0,31720.9,35480.4,11.3,-0.090,83335914,0,ACQUIRING,1.000000000000,0
8153,-401418545512192,0,0,31342.1,35585.2,11.4,-0.077,83335915,0,ACQUIRING,1.000000000000,0
8154,-401418545415215,0,0,31605.2,35317.1,11.2,-0.075,83335914,0,ACQUIRING,1.000000000000,0
8155,-401418545438996,0,0,31374.5,35021.0,11.2,-0.066,83335915,0,ACQUIRING,1.000000000000,0
8156,-401418545329162,0,0,31769.5,35697.9,11.1,-0.056,83335915,0,ACQUIRING,1.000000000000,0
8157,-401418545332880,0,0,31843.6,35083.5,10.9,-0.057,83335914,0,ACQUIRING,1.000000000000,0
8158,-401418545331017,0,0,31710.3,34643.8,10.6,-0.059,83335914,0,ACQUIRING,1.000000000000,0
8159,-401418545326499,0,0,31436.8,34938.0,10.6,-0.053,83335915,0,ACQUIRING,1.000000000000,0
8160,-401418545198217,0,0,31761.7,35720.6,10.7,-0.042,83335916,0,ACQUIRING,1.000000000000,0
8161,-401418545196547,0,0,31870.0,35306.0,10.4,-0.038,83335915,0,ACQUIRING,1.000000000000,0
8162,-401418545164075,0,0,31963.4,34886.6,10.4,-0.030,83335916,0,ACQUIRING,1.000000000000,0
8163,-401418545109857,0,0,32147.7,34936.9,10.0,-0.029,83335915,0,ACQUIRING,1.000000000000,0
8164,-401418545134528,0,0,32046.9,34609.7,9.1,-0.035,83335914,0,ACQUIRING,1.000000000000,0
8165,-401418545070064,0,0,32100.0,34169.7,8.7,-0.041,83335914,0,ACQUIRING,1.000000000000,0
8166,-401418545003458,0,0,32284.8,34455.2,8.7,-0.045,83335914,0,ACQUIRING,1.000000000000,0
8167,-401418545024152,0,0,32238.8,34037.6,8.3,-0.046,83335915,0,ACQUIRING,1.000000000000,0
8168,-401418544945294,0,0,32370.0,34038.6,8.2,-0.051,83335914,0,ACQUIRING,1.000000000000,0
8169,-401418544951363,0,0,32348.9,33612.0,8.1,-0.051,83335915,0,ACQUIRING,1.000000000000,0
8170,-401418544958294,0,0,32200.2,33867.3,8.2,-0.053,83335914,0,ACQUIRING,1.000000000000,0
8171,-401418544838463,0,0,32349.3,34176.6,8.1,-0.054,83335915,0,ACQUIRING,1.000000000000,0
8172,-401418544818541,0,0,32441.2,34062.0,8.1,-0.053,83335915,0,ACQUIRING,1.000000000000,0
8173,-401418544793275,0,0,32500.6,33796.0,8.1,-0.052,83335915,0,ACQUIRING,1.000000000000,0
8174,-401418544745771,0,0,32594.3,33762.5,8.1,-0.050,83335915,0,ACQUIRING,1.000000000000,0
8175,-401418544714947,0,0,32671.7,33643.3,8.4,-0.047,83335916,0,ACQUIRING,1.000000000000,0
8176,-401418544769430,0,0,32517.6,34354.5,8.3,-0.050,83335915,0,ACQUIRING,1.000000000000,0
8177,-401418544723583,0,0,32414.2,34497.0,8.3,-0.049,83335915,0,ACQUIRING,1.000000000000,0
8178,-401418544662904,0,0,32389.2,34167.4,8.1,-0.044,83335915,0,ACQUIRING,1.000000000000,0
8179,-401418544588638,0,0,32461.8,34102.8,8.1,-0.043,83335915,0,ACQUIRING,1.000000000000,0
8180,-401418544619784,0,0,32387.9,34074.7,8.0,-0.039,83335914,0,ACQUIRING,1.000000000000,0
8181,-401418544530125,0,0,32442.1,33918.4,8.0,-0.038,83335915,0,ACQUIRING,1.000000000000,0
8182,-401418544546828,0,0,32391.2,33758.8,7.8,-0.031,83335915,0,ACQUIRING,1.000000000000,0
8183,-401418544553354,0,0,32269.8,34441.2,7.7,-0.024,83335914,0,ACQUIRING,1.000000000000,0
# STATS: PDUs=56 CSV=55 Gaps=0 Dups=0 Skip=0 d_min=9223372036854775807 ns drift=32269.8 ns/s sigma=34441.2 ns state=ACQUIRING clk_err=+0 ns alpha=0.2000
8184,-401418544511865,0,0,32178.4,34713.6,7.5,-0.016,83335915,0,ACQUIRING,1.000000000000,0
8185,-401418544393826,0,0,32252.0,34799.7,7.3,-0.007,83335914,0,ACQUIRING,1.000000000000,0
8186,-401418544361551,0,0,32318.3,34831.4,7.2,-0.012,83335915,0,ACQUIRING,1.000000000000,0
8187,-401418544333678,0,0,32370.6,34749.5,7.2,-0.010,83335915,0,ACQUIRING,1.000000000000,0
# CLOCK: Initial set — GPS time 401480946397518 ns, drift 32414.1 ns/s, sf=0.999967586
8188,-401418544303560,24823,0,32414.1,34613.2,7.1,-0.017,83335915,0,ACQUIRING,0.999967586000,401480946397518
# 1PPS: Enabled (state=ACQUIRING)
# 1PPS #1: 4357663 ticks (52.292 ms, sf=0.999967586)
# 1PPS #2: 8280329 ticks (99.364 ms, sf=0.999967586)
8189,-401418544266905,27135,2312,32463.7,34808.4,7.2,-0.014,83335914,73231,ACQUIRING,0.999967536000,401481946512049
