60391,-54410737957882,-60316,9733,-31720.6,33748.5,12.9,-0.064,83335884,-50962,LOCKED,1.000031721000,60417549217387
60392,-54410737955880,-25515,44534,-31731.1,33822.0,12.7,-0.070,83335884,-24172,LOCKED,1.000031731000,60418549296249
60393,-54410737981654,-17137,52912,-31821.6,33577.1,12.0,-0.077,83335884,-14348,LOCKED,1.000031822000,60419549381954
60394,-54410738001419,-3516,66533,-31892.7,33201.8,11.9,-0.091,83335883,-848,LOCKED,1.000031893000,60420549459482
60395,-54410738024600,6618,76667,-31973.6,32431.2,11.6,-0.093,83335884,6306,LOCKED,1.000031974000,60421549533981
60396,-54410738049723,12779,82828,-31961.1,32468.6,10.9,-0.103,83335883,14530,LOCKED,1.000031961000,60422549614017
60397,-54410738077008,15504,85553,-31890.9,32366.4,10.5,-0.103,83335884,16949,LOCKED,1.000031891000,60423549565946
60398,-54410738105002,19770,89819,-31942.0,31791.0,10.3,-0.096,83335885,17554,LOCKED,1.000031942000,60424549653597
60399,-54410738121589,33561,103610,-31921.1,31981.7,10.0,-0.102,83335883,32231,LOCKED,1.000031921000,60425549609202
60400,-54410738218506,-30160,39889,-31933.5,32090.5,9.6,-0.100,83335884,-36844,LOCKED,1.000031934000,60426549572755
60401,-54410738255500,-34131,35918,-31930.2,32051.9,8.6,-0.103,83335883,-45294,LOCKED,1.000031930000,60427549661136
60402,-54410738281481,-24789,45260,-32055.7,31594.8,8.7,-0.096,83335885,-36538,LOCKED,1.000032056000,60428549740865
60403,-54410738302073,-12169,57880,-32092.3,31616.0,8.8,-0.088,83335885,-20380,LOCKED,1.000032092000,60429549819880
60404,-54410738332791,-10526,59523,-32087.9,31599.1,9.0,-0.083,83335885,-21876,LOCKED,1.000032088000,60430549901444
60405,-54410738361776,-7562,62487,-32068.5,31514.2,9.1,-0.070,83335886,-18641,LOCKED,1.000032069000,60431549985295
60406,-54410738383560,3967,74016,-32136.3,30982.3,9.2,-0.064,83335885,-3498,LOCKED,1.000032136000,60432550061990
60407,-54410738409488,10616,80665,-32175.7,30688.6,9.2,-0.058,83335885,1562,LOCKED,1.000032176000,60433550150430
60408,-54410738421290,29951,100000,-32174.6,30700.5,9.7,-0.048,83335886,21707,LOCKED,1.000032175000,60434550217489
60409,-54410738448829,33359,103408,-32169.8,30752.5,9.8,-0.045,83335885,21799,LOCKED,1.000032170000,60435550183893
60410,-54410738548547,-32441,37608,-32201.7,31006.0,10.2,-0.039,83335886,-45913,LOCKED,1.000032202000,60436550267373
60411,-54410738568690,-19372,50677,-32219.1,31090.9,10.6,-0.034,83335886,-37737,LOCKED,1.000032219000,60437550367219
60412,-54410738568300,11714,81763,-32163.7,31014.4,11.0,-0.029,83335886,1346,LOCKED,1.000032164000,60438550437851
60413,-54410738600190,10539,80588,-32110.1,30927.8,11.0,-0.025,83335885,2662,LOCKED,1.000032110000,60439550514198
60414,-54410738627198,13651,83700,-32034.9,30728.2,11.4,-0.022,83335886,5803,LOCKED,1.000032035000,60440550591577
60415,-54410738640362,29746,99795,-31948.0,30875.6,11.4,-0.017,83335885,22516,LOCKED,1.000031948000,60441550675100
60416,-54410738673854,28186,98235,-31994.2,30217.3,11.6,-0.011,83335886,37805,LOCKED,1.000031994000,60442550747990
60417,-54410738739185,-3545,66504,-32067.2,29774.7,11.4,-0.002,83335885,42673,LOCKED,1.000032067000,60443550730979
60418,-54410738795950,-25833,44216,-32142.7,29889.6,11.4,-0.004,83335884,-48002,LOCKED,1.000032143000,60444550813305
60419,-54410738838954,-33718,36331,-32232.9,30142.5,11.7,-0.004,83335886,-40753,LOCKED,1.000032233000,60445550810970
60420,-54410738853469,-15158,54891,-32249.0,30201.8,11.7,-0.005,83335885,-61714,LOCKED,1.000032249000,60446550780475
60421,-54410738904893,-32437,37612,-32288.2,30490.6,11.8,-0.006,83335885,-45783,LOCKED,1.000032288000,60447550855298
60422,-54410738925691,-19816,50233,-32310.8,30594.6,12.0,-0.008,83335886,-36889,LOCKED,1.000032311000,60448550950126
60423,-54410738947206,-8723,61326,-32310.8,30594.8,11.8,-0.017,83335885,-22385,LOCKED,1.000032311000,60449551034032
60424,-54410738972142,-1550,68499,-32298.3,30572.8,12.1,-0.021,83335886,-3563,LOCKED,1.000032298000,60450551106768
60425,-54410739035313,-30216,39833,-32356.5,30844.2,11.8,-0.033,83335885,8772,LOCKED,1.000032356000,60451551208227
60426,-54410738984950,48719,118768,-32251.6,31509.7,11.6,-0.046,83335885,36655,LOCKED,1.000032252000,60452551297743
60427,-54410739010644,51509,121558,-32152.2,32269.1,11.8,-0.045,83335886,45038,LOCKED,1.000032152000,60453551149340
60428,-54410739126354,-30689,39360,-32167.9,32402.7,11.8,-0.053,83335885,-62968,LOCKED,1.000032168000,60454551234940
60429,-54410739081666,42779,112828,-32072.6,32881.9,11.7,-0.061,83335885,-70460,LOCKED,1.000032073000,60455551305200
60430,-54410739197198,-39148,30901,-32082.7,32999.0,11.6,-0.071,83335885,-12220,LOCKED,1.000032083000,60456551283801
60431,-54410739185167,6486,76535,-32168.2,32146.1,11.6,-0.081,83335884,3897,LOCKED,1.000032168000,60457551361429
60432,-54410739213403,8236,78285,-32074.7,31576.5,11.6,-0.081,83335885,23263,LOCKED,1.000032075000,60458551434311
60433,-54410739264715,-9392,60657,-32138.2,31391.9,11.5,-0.097,83335885,40801,LOCKED,1.000032138000,60459551522445
60434,-54410739315841,-25776,44273,-32223.2,31434.9,11.5,-0.091,83335885,56008,LOCKED,1.000032223000,60460551500562
60435,-54410739351434,-26757,43292,-32296.1,31580.2,11.5,-0.089,83335885,-50408,LOCKED,1.000032296000,60461551599826
60436,-54410739356592,-3185,66864,-32115.4,28095.8,11.4,-0.090,83335885,-17592,LOCKED,1.000032115000,60462551695202
60437,-54410739359562,24500,94549,-32084.5,28276.9,11.6,-0.078,83335886,12743,LOCKED,1.000032084000,60463551813013
60438,-54410739353873,59834,129883,-32064.3,28680.5,11.6,-0.084,83335884,52568,LOCKED,1.000032064000,60464551770294
60439,-54410739393472,50628,120677,-32066.5,28638.9,11.6,-0.090,83335884,-64708,LOCKED,1.000032066000,60465551867255
60440,-54410739468164,7948,77997,-32077.0,28596.4,11.6,-0.097,83335884,1449,LOCKED,1.000032077000,60466551831959
60441,-54410739491569,16385,86434,-32092.8,28475.1,11.5,-0.112,83335885,7363,LOCKED,1.000032093000,60467551925615
# STATS: PDUs=6056 CSV=6055 Gaps=0 Dups=0 Skip=0 d_min=-70049 ns drift=-32092.8 ns/s sigma=28475.1 ns state=LOCKED clk_err=+0 ns
60442,-54410739505340,32218,102267,-32024.1,28793.9,11.4,-0.122,83335883,26691,LOCKED,1.000032024000,60468552015856
60443,-54410739517339,48357,118406,-31913.6,29465.9,11.1,-0.118,83335884,42951,LOCKED,1.000031914000,60469551982042
60444,-54410739639298,-40235,29814,-31918.0,29527.2,11.0,-0.127,83335883,-47679,LOCKED,1.000031918000,60470552082199
60445,-54410739637859,-8001,62048,-31849.4,28845.7,10.9,-0.136,83335883,-26016,LOCKED,1.000031849000,60471552165236
60446,-54410739656957,5534,75583,-31897.2,28510.0,11.0,-0.145,83335883,-6034,LOCKED,1.000031897000,60472552250989
60447,-54410739668359,24721,94770,-31874.1,28664.1,10.8,-0.135,83335885,12901,LOCKED,1.000031874000,60473552322206
60448,-54410739692527,30003,100052,-31804.9,28923.7,10.5,-0.135,83335884,18313,LOCKED,1.000031805000,60474552397172
60449,-54410739718668,32746,102795,-31715.8,29160.8,10.4,-0.136,83335884,19134,LOCKED,1.000031716000,60475552354287
60450,-54410739826587,-42406,27643,-31696.8,28831.0,10.4,-0.137,83335884,-59132,LOCKED,1.000031697000,60476552329809
60451,-54410739756568,56913,126962,-31673.8,29250.0,10.4,-0.132,83335885,-65539,LOCKED,1.000031674000,60477552406517
60452,-54410739876763,-29181,40868,-31744.6,29478.3,10.5,-0.140,83335883,-32830,LOCKED,1.000031745000,60478552491887
60453,-54410739894346,-13809,56240,-31781.0,29522.6,10.5,-0.142,83335884,-27144,LOCKED,1.000031781000,60479552585076
60454,-54410739913145,-908,69141,-31775.6,29517.8,10.1,-0.145,83335884,-10119,LOCKED,1.000031776000,60480552659364
60455,-54410739933703,9210,79259,-31736.8,29492.4,10.0,-0.147,83335884,104,LOCKED,1.000031737000,60481552741863
60456,-54410739957253,15575,85624,-31673.2,29434.0,9.6,-0.151,83335884,4617,LOCKED,1.000031673000,60482552818449
60457,-54410740003399,127,70176,-31625.4,29203.1,9.8,-0.158,83335883,-6521,LOCKED,1.000031625000,60483552778461
60458,-54410740038390,-4115,65934,-31575.5,28870.5,9.8,-0.159,83335884,-9209,LOCKED,1.000031575000,60484552852007
60459,-54410740071153,-6616,63433,-31499.9,28083.8,9.5,-0.168,83335883,-15836,LOCKED,1.000031500000,60485552933202
60460,-54410740067303,27281,97330,-31473.9,28276.5,9.6,-0.175,83335883,22494,LOCKED,1.000031474000,60486552886925
60461,-54410740088952,35289,105338,-31443.3,28576.8,9.4,-0.185,83335883,29333,LOCKED,1.000031443000,60487552957997
60462,-54410740130085,24347,94396,-31422.4,28718.2,9.4,-0.186,83335884,19068,LOCKED,1.000031422000,60488553045318
60463,-54410740146440,36904,106953,-31360.4,29151.4,9.6,-0.190,83335883,30123,LOCKED,1.000031360000,60489553114583
60464,-54410740174785,37314,107363,-31294.5,29588.5,9.8,-0.193,83335883,29042,LOCKED,1.000031294000,60490553083231
60465,-54410740210970,30183,100232,-31234.6,29866.2,9.9,-0.193,83335883,-85380,LOCKED,1.000031235000,60491553180562
60466,-54410740224756,44043,114092,-31131.6,30393.2,9.9,-0.193,83335884,-61435,LOCKED,1.000031132000,60492553268354
60467,-54410740336563,-35002,35047,-31153.4,30609.9,9.9,-0.194,83335884,-32155,LOCKED,1.000031153000,60493553340614
60468,-54410740375261,-41188,28861,-31151.6,30583.9,9.7,-0.190,83335884,-43617,LOCKED,1.000031152000,60494553425618
60469,-54410740395055,-29467,40582,-31120.3,30168.3,9.8,-0.190,83335884,-30141,LOCKED,1.000031120000,60495553511915
60470,-54410740370394,25238,95287,-31109.5,30251.8,9.6,-0.185,83335884,29059,LOCKED,1.000031109000,60496553577680
60471,-54410740411648,14396,84445,-31099.2,30292.9,9.5,-0.180,83335884,27322,LOCKED,1.000031099000,60497553651013
60472,-54410740452542,3539,73588,-31052.8,30136.8,9.3,-0.174,83335884,32890,LOCKED,1.000031053000,60498553617553
60473,-54410740514551,-26427,43622,-31057.5,30177.4,9.5,-0.175,83335883,-78807,LOCKED,1.000031057000,60499553707809
60474,-54410740577332,-55320,14729,-31104.4,30856.0,9.6,-0.168,83335883,-56695,LOCKED,1.000031104000,60500553804306
60475,-54410740596542,-42152,27897,-31096.8,30740.9,9.6,-0.167,83335885,-38052,LOCKED,1.000031097000,60501553904589
60476,-54410740593502,-9021,61028,-31032.3,30129.4,9.7,-0.159,83335883,-2700,LOCKED,1.000031032000,60502553994317
60477,-54410740615501,-469,69580,-31007.9,30066.0,9.8,-0.157,83335883,7164,LOCKED,1.000031008000,60503554094471
60478,-54410740619635,25034,95083,-30982.2,30224.7,9.8,-0.163,83335884,38462,LOCKED,1.000030982000,60504554162658
60479,-54410740653018,21903,91952,-30982.7,30220.3,9.7,-0.154,83335885,28592,LOCKED,1.000030983000,60505554106288
60480,-54410740687546,17381,87430,-30963.7,30299.4,9.7,-0.151,83335884,-83047,LOCKED,1.000030964000,60506554079207
60481,-54410740717994,17627,87676,-30979.8,30174.7,9.8,-0.147,83335883,-74048,LOCKED,1.000030980000,60507554180184
60482,-54410740818722,-48136,21913,-31095.6,30778.9,9.8,-0.131,83335883,-35716,LOCKED,1.000031096000,60508554279819
60483,-54410740839475,-34960,35089,-31176.6,31105.4,9.8,-0.126,83335884,-24144,LOCKED,1.000031177000,60509554358870
60484,-54410740859423,-21953,48096,-31227.5,31233.2,9.6,-0.108,83335884,-11574,LOCKED,1.000031227000,60510554442265
60485,-54410740868181,1825,71874,-31294.9,30751.9,9.6,-0.087,83335884,8769,LOCKED,1.000031295000,60511554516725
60486,-54410740901774,-1731,68318,-31230.1,30301.4,9.8,-0.053,83335885,9997,LOCKED,1.000031230000,60512554595578
60487,-54410740941074,-10725,59324,-31166.8,29662.6,9.4,-0.025,83335884,-1223,LOCKED,1.000031167000,60513554542874
60488,-54410740974697,-11162,58887,-31247.5,29321.9,9.4,0.005,83335885,-7710,LOCKED,1.000031248000,60514554611530
60489,-54410741011608,-17007,53042,-31210.2,28950.1,9.4,0.006,83335883,-14821,LOCKED,1.000031210000,60515554701201
60490,-54410740991529,33519,103568,-31228.6,28690.1,9.4,0.010,83335883,37744,LOCKED,1.000031229000,60516554536914
60491,-54410741033310,21560,86855,-31195.4,28837.0,9.8,-0.013,83335882,-80480,LOCKED,1.000031195000,60517554635728
60492,-54410741145498,-55599,9696,-31291.2,29808.7,9.7,0.008,83335884,-53124,LOCKED,1.000031291000,60518554716179
60493,-54410741159283,-34916,30379,-31389.2,30048.4,9.6,0.021,83335883,-40173,LOCKED,1.000031389000,60519554808242
60494,-54410741177887,-19244,46051,-31499.1,29579.4,9.4,0.019,83335884,-23026,LOCKED,1.000031499000,60520554887773
60495,-54410741191811,148,65443,-31588.7,28749.4,9.4,0.029,83335885,-4841,LOCKED,1.000031589000,60521554967096
60496,-54410741220182,4092,69387,-31631.3,28495.6,9.2,0.027,83335884,-195,LOCKED,1.000031631000,60522555037927
60497,-54410741242386,12692,77987,-31611.7,28546.9,8.5,0.025,83335884,5397,LOCKED,1.000031612000,60523555115322
60498,-54410741270108,14299,79594,-31523.3,28189.5,8.7,0.035,83335885,11097,LOCKED,1.000031523000,60524555193422
60499,-54410741292499,20873,86168,-31432.3,28015.9,8.7,0.035,83335884,18461,LOCKED,1.000031432000,60525555270184
60500,-54410741297837,44223,109518,-31371.0,28624.5,8.6,0.036,83335884,44903,LOCKED,1.000031371000,60526555115299
60501,-54410741340390,30905,96200,-31317.5,28930.5,8.6,0.044,83335885,-73623,LOCKED,1.000031318000,60527555193550
# STATS: PDUs=6116 CSV=6115 Gaps=0 Dups=0 Skip=0 d_min=-65295 ns drift=-31317.5 ns/s sigma=28930.5 ns state=LOCKED clk_err=+0 ns
60502,-54410741459213,-53527,11768,-31379.4,29726.8,8.5,0.044,83335884,-51772,LOCKED,1.000031379000,60528555280905
60503,-54410741485398,-46422,18873,-31396.0,29970.5,8.5,0.045,83335884,-46604,LOCKED,1.000031396000,60529555356941
60504,-54410741508744,-34120,31175,-31548.2,29470.4,8.6,0.051,83335885,-36353,LOCKED,1.000031548000,60530555431622
60505,-54410741528935,-20463,44832,-31627.2,29412.4,8.6,0.044,83335883,-22107,LOCKED,1.000031627000,60531555519794
60506,-54410741543918,-3088,62207,-31658.0,29349.5,8.7,0.038,83335883,-5869,LOCKED,1.000031658000,60532555589242
60507,-54410741573488,-1090,64205,-31651.8,29343.0,8.4,0.040,83335884,-1824,LOCKED,1.000031652000,60533555675442
60508,-54410741587619,14949,80244,-31603.8,29364.8,8.5,0.037,83335883,18060,LOCKED,1.000031604000,60534555758059
60509,-54410741502520,122448,187743,-31355.3,33644.2,8.5,0.038,83335884,25636,LOCKED,1.000031355000,60535555705162
60510,-54410741632396,24091,89386,-31403.5,33069.2,8.5,0.039,83335884,-61779,LOCKED,1.000031404000,60536555678535
60511,-54410741648937,34850,100145,-31259.8,32787.8,8.3,0.042,83335884,-53901,LOCKED,1.000031260000,60537555749665
60512,-54410741769943,-50083,15212,-31413.0,33100.3,8.3,0.037,83335883,-33286,LOCKED,1.000031413000,60538555834919
60513,-54410741780924,-26794,38501,-31508.9,33084.1,8.3,0.038,83335884,-23120,LOCKED,1.000031509000,60539555924764
60514,-54410741795119,-8263,57032,-31555.0,33012.4,8.8,0.034,83335882,876,LOCKED,1.000031555000,60540556000915
60515,-54410741824682,-5577,59718,-31579.8,33000.5,8.8,0.035,83335884,9997,LOCKED,1.000031580000,60541556072334
60516,-54410741865035,-13372,51923,-31605.6,33049.9,8.8,0.034,83335883,17829,LOCKED,1.000031606000,60542556055514
60517,-54410741893766,-9266,56029,-31650.7,32998.1,8.9,0.030,83335883,-6913,LOCKED,1.000031651000,60543556010174
60518,-54410741923195,-5876,59419,-31698.4,32881.0,8.9,0.032,83335884,-3945,LOCKED,1.000031698000,60544556071224
60519,-54410741956742,-6422,58873,-31751.8,32730.2,8.9,0.028,83335883,-8399,LOCKED,1.000031752000,60545556157641
60520,-54410741929508,48824,114119,-31649.2,33369.2,8.8,0.025,83335884,45293,LOCKED,1.000031649000,60546556104760
60521,-54410741968595,37959,103254,-31544.0,33631.6,9.2,0.019,83335882,44940,LOCKED,1.000031544000,60547556176156
60522,-54410742001186,33999,99294,-31457.4,33882.8,9.6,0.019,83335882,36554,LOCKED,1.000031457000,60548556137566
60523,-54410742055764,9079,74374,-31384.0,33612.1,10.4,0.013,83335881,-78581,LOCKED,1.000031384000,60549556225565
60524,-54410742080912,13039,78334,-31293.8,33252.3,10.4,0.009,83335883,-66830,LOCKED,1.000031294000,60550556317189
60525,-54410742181877,-54171,11124,-31324.6,33690.7,11.2,0.003,83335881,-25873,LOCKED,1.000031325000,60551556400151
60526,-54410742211392,-50783,14512,-31317.5,33574.4,11.4,0.006,83335882,-21574,LOCKED,1.000031318000,60552556483509
60527,-54410742226891,-31902,33393,-31415.0,33699.5,11.4,0.009,83335883,-10557,LOCKED,1.000031415000,60553556578878
60528,-54410742226662,884,66179,-31472.6,33386.6,11.7,0.013,83335882,18020,LOCKED,1.000031473000,60554556672912
60529,-54410742237999,20466,85761,-31479.5,33337.9,12.3,0.019,83335881,39481,LOCKED,1.000031479000,60555556634342
60530,-54410742329381,-37898,27397,-31492.0,33472.8,12.3,0.025,83335883,-22441,LOCKED,1.000031492000,60556556601368
60531,-54410742388072,-61591,3704,-31561.7,34374.5,12.4,0.033,83335882,-20579,LOCKED,1.000031562000,60557556701652
60532,-54410742360937,-3099,62196,-31546.5,34339.8,12.6,0.042,83335882,4426,LOCKED,1.000031546000,60558556789283
60533,-54410742372507,16378,81673,-31549.2,34325.2,12.7,0.043,83335882,25170,LOCKED,1.000031549000,60559556869012
60534,-54410742391277,28923,94218,-31585.9,33879.5,12.8,0.039,83335884,37995,LOCKED,1.000031586000,60560556843044
60535,-54410742421605,29549,94844,-31604.1,33683.1,12.5,0.064,83335883,-71265,LOCKED,1.000031604000,60561556948288
60536,-54410742516997,-31780,33515,-31672.1,33945.1,12.5,0.064,83335883,-23187,LOCKED,1.000031672000,60562557042059
60537,-54410742528767,-11141,54154,-31689.7,33978.5,12.5,0.067,83335884,-9140,LOCKED,1.000031690000,60563557117811
60538,-54410742553307,-4675,60620,-31648.3,33766.5,12.4,0.066,83335883,527,LOCKED,1.000031648000,60564557197141
60539,-54410742574491,4467,69762,-31590.7,33551.6,12.0,0.098,83335884,10696,LOCKED,1.000031591000,60565557161086
60540,-54410742676764,-62828,2467,-31652.6,34416.5,11.8,0.118,83335884,-60192,LOCKED,1.000031653000,60566557127848
60541,-54410742703961,-55524,9771,-31700.1,35020.4,11.9,0.108,83335883,-60725,LOCKED,1.000031700000,60567557221010
60542,-54410742729129,-44454,20841,-31849.2,35106.8,11.9,0.114,83335884,-45122,LOCKED,1.000031849000,60568557298284
60543,-54410742759688,-39227,26068,-31977.4,35208.9,11.8,0.126,83335883,-42092,LOCKED,1.000031977000,60569557372799
60544,-54410742785640,-30188,35107,-32075.3,35275.5,11.9,0.129,83335882,-36473,LOCKED,1.000032075000,60570557454257
60545,-54410742809221,-20111,45184,-32119.6,35374.1,12.0,0.115,83335883,-22418,LOCKED,1.000032120000,60571557546535
60546,-54410742821976,-440,64855,-32133.9,35358.6,12.0,0.087,83335882,-249,LOCKED,1.000032134000,60572557503238
60547,-54410742894303,-37477,27818,-32226.7,35661.4,12.2,0.067,83335882,-41922,LOCKED,1.000032227000,60573557462720
60548,-54410742931508,-39053,26242,-32328.9,35958.8,12.1,0.048,83335882,-45654,LOCKED,1.000032329000,60574557552585
60549,-54410742951862,-24432,40863,-32418.3,35931.0,12.2,0.045,83335883,-30469,LOCKED,1.000032418000,60575557632192
60550,-54410742933343,24008,89303,-32335.5,35940.5,12.7,0.023,83335881,22969,LOCKED,1.000032335000,60576557596467
60551,-54410742949337,37184,102479,-32241.8,36226.3,13.0,0.006,83335881,42004,LOCKED,1.000032242000,60577557664588
60552,-54410742981279,37087,102382,-32284.1,35616.7,13.0,-0.004,83335882,36613,LOCKED,1.000032284000,60578557748956
60553,-54410743003258,45833,111128,-32283.9,35620.3,13.4,-0.019,83335881,45450,LOCKED,1.000032284000,60579557828751
