36994,-233635855378632,0,0,31471.6,28053.1,18.8,-0.278,83335864,0,ACQUIRING,1.000000000000,0
36995,-233635855268680,0,0,31860.3,29745.4,19.2,-0.263,83335862,0,ACQUIRING,1.000000000000,0
36996,-233635855233478,0,0,32199.6,30983.5,19.5,-0.252,83335863,0,ACQUIRING,1.000000000000,0
36997,-233635855200357,0,0,32485.8,31791.2,19.4,-0.231,83335863,0,ACQUIRING,1.000000000000,0
36998,-233635855257923,0,0,32270.3,32089.8,19.6,-0.216,83335863,0,ACQUIRING,1.000000000000,0
36999,-233635855204053,0,0,32192.5,31713.4,19.4,-0.188,83335863,0,ACQUIRING,1.000000000000,0
37000,-233635855138362,0,0,32277.9,31394.4,19.8,-0.165,83335862,0,ACQUIRING,1.000000000000,0
37001,-233635855096111,0,0,32392.8,31240.8,19.8,-0.138,83335863,0,ACQUIRING,1.000000000000,0
37002,-233635855135380,0,0,32200.3,31706.7,20.0,-0.105,83335862,0,ACQUIRING,1.000000000000,0
37003,-233635855082959,0,0,32113.7,31472.0,20.1,-0.080,83335863,0,ACQUIRING,1.000000000000,0
37004,-233635855020450,0,0,32150.7,31094.3,20.1,-0.051,83335863,0,ACQUIRING,1.000000000000,0
37005,-233635855032784,0,0,32027.5,31162.4,20.3,-0.012,83335862,0,ACQUIRING,1.000000000000,0
37006,-233635854924129,0,0,32175.7,31495.6,19.8,0.003,83335863,0,ACQUIRING,1.000000000000,0
37007,-233635854921052,0,0,32211.8,31155.5,19.6,0.008,83335863,0,ACQUIRING,1.000000000000,0
37008,-233635854914361,0,0,32165.9,30863.2,18.9,0.033,83335863,0,ACQUIRING,1.000000000000,0
37009,-233635854900687,0,0,32072.3,30863.7,19.2,0.017,83335862,0,ACQUIRING,1.000000000000,0
37010,-233635854873028,0,0,31978.1,30901.3,19.2,0.022,83335863,0,ACQUIRING,1.000000000000,0
37011,-233635854838759,0,0,31901.5,30831.4,19.5,-0.001,83335862,0,ACQUIRING,1.000000000000,0
37012,-233635854768873,0,0,31931.0,30538.2,19.1,0.031,83335863,0,ACQUIRING,1.000000000000,0
37013,-233635854743420,0,0,31941.2,30217.2,19.2,0.037,83335862,0,ACQUIRING,1.000000000000,0
37014,-233635854659928,0,0,32071.5,30870.4,19.1,0.013,83335863,0,ACQUIRING,1.000000000000,0
37015,-233635854705463,0,0,32011.5,30770.2,19.6,-0.029,83335861,0,ACQUIRING,1.000000000000,0
37016,-233635854644803,0,0,32020.5,30466.1,19.3,-0.058,83335862,0,ACQUIRING,1.000000000000,0
37017,-233635854667733,0,0,31913.3,30943.0,19.2,-0.080,83335862,0,ACQUIRING,1.000000000000,0
37018,-233635854561619,0,0,31967.5,30852.9,18.5,-0.091,83335863,0,ACQUIRING,1.000000000000,0
37019,-233635854567782,0,0,31941.7,30610.6,18.3,-0.107,83335862,0,ACQUIRING,1.000000000000,0
# STATS: PDUs=56 CSV=55 Gaps=0 Dups=0 Skip=0 d_min=9223372036854775807 ns drift=31941.7 ns/s sigma=30610.6 ns state=ACQUIRING clk_err=+0 ns alpha=0.2000
37020,-233635854570919,0,0,31852.7,30956.9,17.6,-0.112,83335863,0,ACQUIRING,1.000000000000,0
37021,-233635854439194,0,0,31953.9,31522.0,16.8,-0.116,83335863,0,ACQUIRING,1.000000000000,0
37022,-233635854403677,0,0,32051.3,32051.1,16.4,-0.126,83335862,0,ACQUIRING,1.000000000000,0
37023,-233635854368813,0,0,32143.9,32528.9,16.0,-0.126,83335863,0,ACQUIRING,1.000000000000,0
# CLOCK: Initial set — GPS time 233697918796902 ns, drift 32070.3 ns/s, sf=0.999967930
37024,-233635854432580,-41980,0,32070.3,32747.3,15.6,-0.133,83335862,0,ACQUIRING,0.999967930000,233697918796902
# 1PPS: Enabled (state=ACQUIRING)
# 1PPS #1: 6664327 ticks (79.972 ms, sf=0.999967930)
# 1PPS #2: 8329240 ticks (99.951 ms, sf=0.999967930)
37025,-233635854349543,7867,49847,32112.3,32692.1,15.1,-0.137,83335862,120957,ACQUIRING,0.999967888000,233698918683792
# 1PPS #3: 8324658 ticks (99.896 ms, sf=0.999967888)
37026,-233635854345091,-17887,24093,32048.3,32684.9,14.9,-0.147,83335861,-744285,ACQUIRING,0.999967952000,233699918808738
37027,-233635854436836,-133544,0,31870.8,37120.8,14.4,-0.148,83335862,-690478,ACQUIRING,0.999968129000,233700918889863
37028,-233635854446559,-163781,0,31585.3,43273.4,14.4,-0.155,83335861,-678654,ACQUIRING,0.999968415000,233701918960274
# STATE: ACQUIRING → LOCKED (error +0 ns)
37029,-233635854464084,-198763,0,31221.8,50988.0,14.2,-0.156,83335862,-667364,LOCKED,0.999968778000,233702919136045
37030,-233635854490607,-239063,0,30762.4,60365.3,13.6,-0.155,83335862,-662651,LOCKED,0.999969238000,233703919061283
37031,-233635854560717,-316766,0,30151.0,73996.6,13.5,-0.158,83335861,-699090,LOCKED,0.999969849000,233704919127129
37032,-233635854566439,-328597,0,29516.5,86291.1,13.0,-0.158,83335861,-679591,LOCKED,0.999970484000,233705919067613
37033,-233635854618616,-382090,0,28766.6,100498.6,12.8,-0.160,83335860,-698767,LOCKED,0.999971233000,233706919135843
37034,-233635854661329,-422398,0,27937.7,115513.9,12.9,-0.163,83335861,-709826,LOCKED,0.999972062000,233707919208902
37035,-233635854678875,-436605,0,27127.4,129794.6,12.6,-0.161,83335860,-697860,LOCKED,0.999972873000,233708919280771
37036,-233635854720992,-469071,0,26100.6,143713.9,12.4,-0.159,83335861,-705546,LOCKED,0.999973899000,233709919359667
37037,-233635854742935,-480869,0,25119.7,157492.6,11.9,-0.154,83335860,-691274,LOCKED,0.999974880000,233710919432544
37038,-233635854764876,-488584,0,23999.3,169671.8,11.4,-0.147,83335862,-677761,LOCKED,0.999976001000,233711919504542
37039,-233635854793984,-503139,0,22942.0,182408.8,11.6,-0.149,83335861,-670471,LOCKED,0.999977058000,233712919592597
37040,-233635854813497,-505036,0,21789.3,193773.6,12.1,-0.152,83335860,-651351,LOCKED,0.999978211000,233713919664805
37041,-233635854847474,-517497,0,20522.3,204231.6,12.2,-0.153,83335861,-644684,LOCKED,0.999979478000,233714919741280
37042,-233635854859730,-507110,10387,19244.8,213420.4,12.5,-0.150,83335860,-616052,LOCKED,0.999980755000,233715919712035
37043,-233635854895498,-516944,553,17884.8,221904.5,12.6,-0.150,83335861,-611556,LOCKED,0.999982115000,233716919789148
37044,-233635854924853,-518183,0,16486.3,229681.3,12.9,-0.145,83335860,-599342,LOCKED,0.999983514000,233717919872660
37045,-233635854951622,-514979,3204,15059.9,236644.7,13.0,-0.143,83335861,-584094,LOCKED,0.999984940000,233718919963598
37046,-233635854976145,-508353,9830,13634.8,243017.0,13.7,-0.136,83335859,-559160,LOCKED,0.999986365000,233719920042961
37047,-233635855035709,-533952,0,12184.1,250452.5,13.4,-0.120,83335860,-550192,LOCKED,0.999987816000,233720920118775
37048,-233635855052467,-516763,17189,10776.8,257185.6,13.7,-0.115,83335860,-542990,LOCKED,0.999989223000,233721920220996
37049,-233635855068201,-495366,38586,9246.5,260850.3,14.2,-0.101,83335859,-506745,LOCKED,0.999990753000,233722920321748
37050,-233635855083106,-474232,59720,7810.0,264563.7,14.4,-0.094,83335860,-475494,LOCKED,0.999992190000,233723920425937
37051,-233635855110017,-461731,72221,6257.4,265732.6,14.4,-0.076,83335860,-440627,LOCKED,0.999993743000,233724920399679
37052,-233635855097873,-414419,119533,4911.0,267351.4,14.7,-0.074,83335860,-487354,LOCKED,0.999995089000,233725920515767
37053,-233635855216663,-489371,44581,3329.3,269725.6,14.8,-0.060,83335860,-440083,LOCKED,0.999996671000,233726920622437
37054,-233635855228857,-456898,77054,1730.5,269787.5,14.6,-0.033,83335860,-397295,LOCKED,0.999998269000,233727920736706
37055,-233635855265730,-450126,83826,249.4,271385.2,15.2,-0.023,83335859,-372389,LOCKED,0.999999751000,233728920837456
37056,-233635855211066,-356541,177411,-1082.6,270179.3,15.2,0.000,83335860,-255350,LOCKED,1.000001083000,233729920825538
37057,-233635855230921,-337251,196701,-2392.3,268325.9,15.2,-0.007,83335860,-323683,LOCKED,1.000002392000,233730920935930
37058,-233635855368487,-424857,109095,-4023.4,265738.8,15.4,-0.026,83335859,-282307,LOCKED,1.000004023000,233731921039953
37059,-233635855392592,-399412,134540,-5596.6,262658.0,15.3,-0.024,83335860,-245395,LOCKED,1.000005597000,233732921151550
37060,-233635855411107,-369672,164280,-7078.2,259503.3,15.6,-0.048,83335859,-198733,LOCKED,1.000007078000,233733921248628
37061,-233635855454820,-364142,169810,-8544.8,256269.0,16.1,-0.068,83335858,-175749,LOCKED,1.000008545000,233734921360173
37062,-233635855449934,-309611,224341,-10050.0,248770.2,16.3,-0.085,83335859,-98776,LOCKED,1.000010050000,233735921351222
37063,-233635855484720,-294752,239200,-11505.9,241244.7,16.4,-0.085,83335859,-64000,LOCKED,1.000011506000,233736921460729
37064,-233635855523250,-283874,250078,-12896.7,234310.2,16.7,-0.095,83335858,-28448,LOCKED,1.000012897000,233737921568626
37065,-233635855558594,-267925,266027,-14338.3,224853.2,16.9,-0.107,83335859,7686,LOCKED,1.000014338000,233738921684965
37066,-233635855595469,-255593,278359,-15627.1,218002.7,16.9,-0.143,83335858,47631,LOCKED,1.000015627000,233739921801593
37067,-233635855621858,-232262,301690,-16916.6,209406.5,16.5,-0.162,83335859,97557,LOCKED,1.000016917000,233740921925511
37068,-233635855638549,-199520,334432,-18183.1,198857.2,16.4,-0.188,83335858,156311,LOCKED,1.000018183000,233741922051696
37069,-233635855666878,-178216,355736,-19432.7,186714.6,16.3,-0.199,83335859,211701,LOCKED,1.000019433000,233742922173130
37070,-233635855691561,-153840,380112,-20633.3,173497.2,16.0,-0.218,83335858,264988,LOCKED,1.000020633000,233743922289765
37071,-233635855732510,-145550,388402,-21797.5,159800.5,15.8,-0.225,83335859,309258,LOCKED,1.000021797000,233744922413564
37072,-233635855739402,-106551,427401,-22804.8,147333.8,15.3,-0.231,83335859,381737,LOCKED,1.000022805000,233745922426368
37073,-233635855763959,-86058,447894,-23755.3,134195.8,15.3,-0.243,83335858,439672,LOCKED,1.000023755000,233746922553125
37074,-233635855800143,-79296,454656,-24566.9,124141.4,14.9,-0.253,83335858,489838,LOCKED,1.000024567000,233747922679694
37075,-233635855837701,-71817,462135,-25453.9,109689.5,15.0,-0.262,83335858,536779,LOCKED,1.000025454000,233748922803150
37076,-233635855869243,-60149,473803,-26226.9,97086.9,14.9,-0.269,83335858,590149,LOCKED,1.000026227000,233749922925379
37077,-233635855905213,-51813,482139,-27029.6,80220.4,14.8,-0.276,83335858,644061,LOCKED,1.000027030000,233750923053411
37078,-233635855936354,-42189,491763,-27634.8,69104.9,14.5,-0.285,83335857,701474,LOCKED,1.000027635000,233751923182048
37079,-233635855963299,-28665,505287,-28218.2,55548.4,14.4,-0.288,83335858,757891,LOCKED,1.000028218000,233752923307268
# STATS: PDUs=116 CSV=115 Gaps=0 Dups=0 Skip=0 d_min=-533952 ns drift=-28218.2 ns/s sigma=55548.4 ns state=LOCKED clk_err=+0 ns alpha=0.0488
37080,-233635855995270,-20271,513681,-28781.8,37691.9,13.7,-0.289,83335858,815774,LOCKED,1.000028782000,233753923433052
37081,-233635855925340,78751,612703,-28928.4,32390.7,13.4,-0.293,83335857,865007,LOCKED,1.000028928000,233754923579983
37082,-233635856013538,21760,555712,-29076.7,29142.5,13.4,-0.298,83335857,978125,LOCKED,1.000029077000,233755923597059
37083,-233635856072619,-6074,527878,-29173.3,28383.4,12.9,-0.299,83335857,1040210,LOCKED,1.000029173000,233756923751235
37084,-233635856058389,37811,571763,-29260.0,26297.6,12.5,-0.297,83335858,1113836,LOCKED,1.000029260000,233757923903498
37085,-233635856071948,49355,583307,-29137.9,26997.6,12.2,-0.294,83335858,1192105,LOCKED,1.000029138000,233758923922635
37086,-233635856116852,29502,563454,-28986.1,26169.6,12.1,-0.294,83335858,1235079,LOCKED,1.000028986000,233759924061624
37087,-233635856132186,40370,574322,-28916.4,26737.5,12.0,-0.293,83335857,1311292,LOCKED,1.000028916000,233760924214544
37088,-233635856139939,56868,590820,-28781.8,27698.5,12.0,-0.291,83335858,1389916,LOCKED,1.000028782000,233761924229325
37089,-233635856173062,47958,581910,-28637.1,28063.2,11.8,-0.287,83335857,1337560,LOCKED,1.000028637000,233762924391965
37090,-233635856279219,-29000,504952,-28616.3,27790.6,11.3,-0.278,83335859,1428789,LOCKED,1.000028616000,233763924544584
37091,-233635856290335,-10791,523161,-28633.2,27828.8,11.1,-0.273,83335859,1511704,LOCKED,1.000028633000,233764924688220
37092,-233635856269018,35821,569773,-28528.8,28066.1,11.3,-0.270,83335857,1618167,LOCKED,1.000028529000,233765924701748
37093,-233635856302601,28665,562617,-28473.2,28331.8,11.4,-0.270,83335858,1674774,LOCKED,1.000028473000,233766924845224
37094,-233635856339080,19649,553601,-28456.3,28424.9,11.3,-0.264,83335858,1729218,LOCKED,1.000028456000,233767924993683
37095,-233635856354417,30606,564558,-28401.0,28726.9,11.6,-0.265,83335857,1802817,LOCKED,1.000028401000,233768925129087
37096,-233635856381338,30387,564339,-28368.1,28978.8,11.4,-0.257,83335858,1867858,LOCKED,1.000028368000,233769925276458
37097,-233635856395465,41891,575843,-28303.3,29524.3,11.8,-0.256,83335857,1943600,LOCKED,1.000028303000,233770925292760
37098,-233635856430806,32500,566452,-28241.8,29850.2,11.2,-0.241,83335858,1885110,LOCKED,1.000028242000,233771925450005
37099,-233635856540917,-46261,487691,-28317.5,30501.3,11.3,-0.230,83335857,1974988,LOCKED,1.000028318000,233772925588325
37100,-233635856568617,-43023,490929,-28374.7,31023.4,11.5,-0.226,83335857,2037983,LOCKED,1.000028375000,233773925736703
37101,-233635856584367,-28555,505397,-28417.7,31260.1,11.5,-0.212,83335857,2110177,LOCKED,1.000028418000,233774925876123
37102,-233635856581674,1741,535693,-28380.6,31149.3,11.5,-0.206,83335858,2203845,LOCKED,1.000028381000,233775925898503
37103,-233635856595848,14462,548414,-28331.6,31157.6,11.3,-0.189,83335858,2275682,LOCKED,1.000028332000,233776926031837
37104,-233635856619786,17166,551118,-28277.1,31187.6,11.5,-0.179,83335857,2340630,LOCKED,1.000028277000,233777926182117
37105,-233635856631951,30548,564500,-28193.8,31377.7,11.1,-0.158,83335858,2419295,LOCKED,1.000028194000,233778926322313
37106,-233635856653858,33676,567628,-28094.6,31556.1,11.3,-0.154,83335857,2487141,LOCKED,1.000028095000,233779926349407
37107,-233635856780431,-60397,473555,-28210.5,32595.1,11.5,-0.137,83335857,2446222,LOCKED,1.000028211000,233780926490620
37108,-233635856805157,-53316,480636,-28298.5,33386.8,11.5,-0.116,83335857,2511014,LOCKED,1.000028299000,233781926637921
37109,-233635856811654,-29933,504019,-28326.4,33579.3,11.6,-0.101,83335858,2594374,LOCKED,1.000028326000,233782926771250
37110,-233635856831025,-20526,513426,-28314.4,33489.4,11.4,-0.092,83335857,2660939,LOCKED,1.000028314000,233783926916567
37111,-233635856844582,-6391,527561,-28273.1,33253.1,11.2,-0.064,83335858,2738288,LOCKED,1.000028273000,233784927050843
37112,-233635856858926,4641,538593,-28138.4,31781.0,11.3,-0.068,83335856,2821284,LOCKED,1.000028138000,233785927072981
37113,-233635856866633,23884,557836,-28119.8,31895.3,11.0,-0.038,83335858,2894045,LOCKED,1.000028120000,233786927215103
37114,-233635856892749,24118,558070,-28072.9,32061.0,10.7,-0.019,83335857,2959452,LOCKED,1.000028073000,233787927225175
37115,-233635856943018,1969,535921,-28078.5,32054.5,10.6,0.000,83335858,2898206,LOCKED,1.000028079000,233788927375256
37116,-233635856944984,23679,557631,-27901.5,30457.8,10.1,0.030,83335857,3086602,LOCKED,1.000027902000,233789927383156
37117,-233635856984349,8370,542322,-27726.3,27828.0,9.6,0.022,83335858,3026883,LOCKED,1.000027726000,233790927537885
37118,-233635857094860,-69189,464763,-27868.0,29328.9,9.4,0.019,83335858,3109431,LOCKED,1.000027868000,233791927663755
37119,-233635857128105,-69346,464606,-28009.1,30766.5,8.8,0.015,83335858,3164347,LOCKED,1.000028009000,233792927798767
37120,-233635857163383,-71470,462482,-28143.0,32254.1,8.6,0.014,83335858,3220581,LOCKED,1.000028143000,233793927945913
37121,-233635857179925,-55198,478754,-28280.7,32961.6,8.6,0.015,83335858,3291720,LOCKED,1.000028281000,233794928100197
37122,-233635857135617,16052,550004,-28241.6,33022.7,8.4,0.006,83335857,3427821,LOCKED,1.000028242000,233795928002435
37123,-233635857162373,16374,550326,-28211.7,33097.4,8.2,0.006,83335858,3376035,LOCKED,1.000028212000,233796928132649
37124,-233635857190080,16081,550033,-28199.2,33146.8,8.2,0.008,83335858,3441214,LOCKED,1.000028199000,233797928289851
37125,-233635857298618,-59540,474412,-28332.0,34047.8,8.0,0.009,83335858,3531608,LOCKED,1.000028332000,233798928433186
37126,-233635857315555,-44082,489870,-28458.4,34360.6,8.2,0.018,83335859,3600401,LOCKED,1.000028458000,233799928584647
37127,-233635857327850,-25122,508830,-28554.0,34297.5,8.2,0.026,83335859,3682105,LOCKED,1.000028554000,233800928733204
37128,-233635857343016,-10287,523665,-28608.0,34212.8,8.3,0.021,83335857,3756058,LOCKED,1.000028608000,233801928867815
37129,-233635857362148,-25,533927,-28646.7,34081.8,8.2,0.029,83335859,3825107,LOCKED,1.000028647000,233802929007464
37130,-233635857386452,4690,538642,-28672.8,33983.8,8.2,0.030,83335858,3890996,LOCKED,1.000028673000,233803929135139
37131,-233635857415169,5446,539398,-28721.2,33694.1,8.1,0.028,83335857,3953498,LOCKED,1.000028721000,233804929166860
37132,-233635857507908,-54319,479633,-28839.8,34444.4,7.8,0.031,83335858,3949989,LOCKED,1.000028840000,233805929193699
37133,-233635857529229,-43359,490593,-28936.7,34906.5,7.8,0.033,83335858,4013978,LOCKED,1.000028937000,233806929347639
37134,-233635857541783,-24504,509448,-29017.5,34942.6,7.8,0.030,83335857,4094909,LOCKED,1.000029017000,233807929489659
37135,-233635857560892,-12565,521387,-29096.4,34705.5,7.8,0.032,83335858,4164360,LOCKED,1.000029096000,233808929641758
37136,-233635857571047,7215,541167,-29149.7,34341.8,7.9,0.030,83335857,4242842,LOCKED,1.000029150000,233809929780910
37137,-233635857590995,16909,550861,-29202.1,33827.1,7.9,0.032,83335858,4311620,LOCKED,1.000029202000,233810929925115
37138,-233635857611666,25498,559450,-29247.4,33280.6,7.9,0.028,83335857,4380674,LOCKED,1.000029247000,233811930071365
37139,-233635857631811,34075,568027,-29278.4,32858.1,7.9,0.031,83335858,4453307,LOCKED,1.000029278000,233812930218646
# STATS: PDUs=176 CSV=175 Gaps=0 Dups=0 Skip=0 d_min=-533952 ns drift=-29278.4 ns/s sigma=32858.1 ns state=LOCKED clk_err=+0 ns alpha=0.0239
37140,-233635857648138,45862,579814,-29297.6,32541.3,7.9,0.030,83335857,4525787,LOCKED,1.000029298000,233813930338946
37141,-233635857693495,26527,560479,-29180.7,32283.9,7.9,0.029,83335858,4573285,LOCKED,1.000029181000,233814930358126
37142,-233635857797151,-44324,489628,-29285.1,32775.5,7.9,0.025,83335857,4559453,LOCKED,1.000029285000,233815930384410
37143,-233635857815747,-29861,504091,-29420.9,32386.3,7.9,0.023,83335858,4628465,LOCKED,1.000029421000,233816930521834
37144,-233635857837450,-20425,513527,-29471.3,32485.1,7.9,0.025,83335858,4699682,LOCKED,1.000029471000,233817930652308
37145,-233635857868364,-20655,513297,-29496.6,32594.9,7.9,0.028,83335858,4754867,LOCKED,1.000029497000,233818930675804
37146,-233635857905468,-26110,507842,-29558.9,32762.1,7.9,0.030,83335858,4809804,LOCKED,1.000029559000,233819930818366
37147,-233635857931842,-21541,512411,-29591.1,32889.5,8.1,0.028,83335859,4873483,LOCKED,1.000029591000,233820930959960
37148,-233635857952757,-12844,521108,-29570.6,32767.4,8.0,0.031,83335858,4946720,LOCKED,1.000029571000,233821931100533
37149,-233635857970086,-1303,532649,-29534.0,32629.1,8.0,0.027,83335858,5019545,LOCKED,1.000029534000,233822931231070
37150,-233635857996408,3549,537501,-29620.6,31830.9,7.7,0.037,83335858,5082296,LOCKED,1.000029621000,233823931375694
37151,-233635858014529,15337,549289,-29660.3,31478.9,7.6,0.047,83335859,5152208,LOCKED,1.000029660000,233824931505357
37152,-233635858034010,23494,557446,-29600.1,31605.6,7.9,0.042,83335859,5238601,LOCKED,1.000029600000,233825931520956
37153,-233635858064982,20400,554352,-29549.4,31705.8,8.1,0.045,83335859,5286428,LOCKED,1.000029549000,233826931659508
37154,-233635858089691,23503,557455,-29503.1,31863.6,8.1,0.049,83335858,5348765,LOCKED,1.000029503000,233827931793014
37155,-233635858137860,3919,537871,-29464.5,31773.2,8.3,0.042,83335859,5406254,LOCKED,1.000029465000,233828931924481
37156,-233635858189943,-18218,515734,-29457.8,31728.6,8.3,0.047,83335857,5470354,LOCKED,1.000029458000,233829932072942
37157,-233635858162331,35051,569003,-29329.3,31660.4,8.3,0.040,83335858,5547527,LOCKED,1.000029329000,233830932217274
37158,-233635858178646,43735,577687,-29189.2,31836.4,8.5,0.042,83335859,5623199,LOCKED,1.000029189000,233831932358466
37159,-233635858194541,54677,588629,-29164.7,32220.2,8.4,0.033,83335858,5698039,LOCKED,1.000029165000,233832932387630
37160,-233635858319674,-37269,496683,-29300.4,32157.0,8.4,0.023,83335858,5664491,LOCKED,1.000029300000,233833932536933
37161,-233635858343239,-28460,505492,-29404.1,32119.2,8.3,0.012,83335858,5729593,LOCKED,1.000029404000,233834932679340
37162,-233635858327939,15246,549198,-29380.4,32185.0,8.3,0.017,83335858,5834879,LOCKED,1.000029380000,233835932693719
37163,-233635858365260,6367,540319,-29344.9,32141.3,8.4,0.037,83335859,5888565,LOCKED,1.000029345000,233836932848067
37164,-233635858374566,24006,557958,-29266.9,32186.2,8.3,0.026,83335858,5969158,LOCKED,1.000029267000,233837932989337
37165,-233635858408507,16745,550697,-29167.6,31808.8,8.3,0.030,83335858,6023665,LOCKED,1.000029168000,233838933132507
37166,-233635858437824,13833,547785,-29054.8,31117.4,8.2,0.017,83335858,6087049,LOCKED,1.000029055000,233839933267564
37167,-233635858463162,17842,0,-29098.9,30660.3,8.2,-0.013,83335857,6149309,LOCKED,1.000029099000,233840933428666
37168,-233635858481059,28522,10680,-29120.8,30398.6,8.1,-0.046,83335857,6222868,LOCKED,1.000029121000,233841933569790
37169,-233635858484557,51297,33455,-29066.3,31065.7,8.2,-0.042,83335858,6316013,LOCKED,1.000029066000,233842933589856
37170,-233635858511128,50630,32788,-28995.2,31788.0,8.3,-0.024,83335859,6261128,LOCKED,1.000028995000,233843933725854
37171,-233635858642851,-48925,0,-29069.6,32463.0,8.4,-0.033,83335857,6329160,LOCKED,1.000029070000,233844933868926
37172,-233635858640960,-17459,31466,-29065.4,32437.1,7.8,-0.027,83335858,6422494,LOCKED,1.000029065000,233845933887991
37173,-233635858661074,-9355,39570,-29008.1,31956.7,7.8,-0.026,83335858,6489059,LOCKED,1.000029008000,233846934029002
37174,-233635858678028,940,49865,-28923.2,31299.5,7.7,-0.023,83335858,6564693,LOCKED,1.000028923000,233847934176928
37175,-233635858699502,6861,55786,-28859.5,31056.3,7.9,-0.014,83335859,6632701,LOCKED,1.000028859000,233848934197787
37176,-233635858730704,2269,51194,-28752.6,30018.5,7.8,-0.020,83335857,6693884,LOCKED,1.000028753000,233849934346543
37177,-233635858743064,15707,64632,-28633.5,29246.8,7.8,-0.020,83335858,6769863,LOCKED,1.000028633000,233850934492179
37178,-233635858768942,18111,67036,-28646.4,29145.6,7.8,-0.019,83335858,6836158,LOCKED,1.000028646000,233851934637828
37179,-233635858781460,33052,81977,-28643.1,29183.4,8.0,-0.025,83335857,6910689,LOCKED,1.000028643000,233852934778474
37180,-233635858802781,39043,87968,-28642.7,29189.1,8.0,-0.024,83335858,6979542,LOCKED,1.000028643000,233853934809116
37181,-233635858827136,41447,90372,-28619.2,29482.2,8.0,-0.024,83335858,6932375,LOCKED,1.000028619000,233854934967738
37182,-233635858891447,3900,52825,-28534.4,28863.0,7.8,-0.024,83335858,7067429,LOCKED,1.000028534000,233855935118275
37183,-233635858896413,24034,72959,-28405.6,28260.3,8.0,-0.019,83335859,7152609,LOCKED,1.000028406000,233856935143680
37184,-233635858920908,24313,73238,-28267.5,27475.4,8.0,-0.018,83335858,7107079,LOCKED,1.000028268000,233857935296951
37185,-233635859030069,-52196,0,-28396.2,28228.8,8.0,-0.018,83335858,7199914,LOCKED,1.000028396000,233858935435350
