7400,-72839274091843,-175009,0,30884.0,42890.2,9.0,0.075,83335915,-654337,LOCKED,0.999969116000,72906653752820
7401,-72839274144349,-242401,0,30501.3,53966.1,9.4,0.061,83335913,-679721,LOCKED,0.999969499000,72907653795316
7402,-72839274206074,-313160,0,29967.6,68697.7,9.3,0.056,83335914,-708010,LOCKED,0.999970032000,72908653830346
7403,-72839274167620,-285185,27975,29484.6,78850.6,9.2,0.052,83335914,-750137,LOCKED,0.999970515000,72909653882859
7404,-72839274304308,-420034,0,28644.3,96986.0,9.0,0.054,83335915,-740163,LOCKED,0.999971356000,72910653927212
7405,-72839274240665,-358075,61959,27915.4,108209.7,9.1,0.050,83335914,-645604,LOCKED,0.999972085000,72911653982294
7406,-72839274289550,-405152,14882,27129.0,121250.5,8.8,0.052,83335915,-661604,LOCKED,0.999972871000,72912654043162
7407,-72839274331624,-439987,0,26172.3,134408.7,8.9,0.050,83335914,-667948,LOCKED,0.999973828000,72913654106987
7408,-72839274377578,-474653,0,25121.3,148098.5,8.9,0.051,83335915,-681124,LOCKED,0.999974879000,72914654167863
7409,-72839274419460,-503294,0,24073.7,162605.8,8.7,0.051,83335914,-687104,LOCKED,0.999975926000,72915654237787
7410,-72839274458185,-523765,0,22865.2,176052.4,8.4,0.056,83335915,-687019,LOCKED,0.999977135000,72916654403917
7411,-72839274401887,-454326,69439,21851.8,185792.5,8.4,0.052,83335914,-593632,LOCKED,0.999978148000,72917654462063
7412,-72839274456529,-490692,33073,20696.4,196053.1,8.5,0.051,83335913,-609066,LOCKED,0.999979304000,72918654524364
7413,-72839274513015,-524100,0,19417.2,206697.4,8.2,0.057,83335915,-627493,LOCKED,0.999980583000,72919654576945
7414,-72839274525550,-514200,9900,18216.2,216937.0,7.8,0.063,83335915,-595836,LOCKED,0.999981784000,72920654632727
7415,-72839274583676,-545309,0,16900.7,227531.5,7.8,0.063,83335915,-615199,LOCKED,0.999983099000,72921654691824
7416,-72839274641617,-572961,0,15535.1,238835.8,7.8,0.066,83335915,-624825,LOCKED,0.999984465000,72922654868285
7417,-72839274582355,-487543,85418,14297.5,246063.3,8.0,0.071,83335916,-519421,LOCKED,0.999985702000,72923654928986
7418,-72839274647393,-518792,54169,12797.5,251832.1,8.8,0.078,83335917,-535748,LOCKED,0.999987203000,72924655006187
7419,-72839274687479,-523236,49725,11287.5,257608.0,9.0,0.083,83335916,-530212,LOCKED,0.999988712000,72925655076898
7420,-72839274737197,-533410,39551,9676.9,262436.5,8.9,0.087,83335915,-531513,LOCKED,0.999990323000,72926655156220
7421,-72839274774754,-532855,40106,8215.0,269144.3,9.1,0.086,83335916,-518918,LOCKED,0.999991785000,72927655222004
7422,-72839274720476,-442930,130031,6796.2,271262.4,9.3,0.085,83335916,-522792,LOCKED,0.999993204000,72928655413206
7423,-72839274773126,-455160,117801,5232.9,271829.2,9.5,0.089,83335916,-409322,LOCKED,0.999994767000,72929655478972
7424,-72839274793582,-437364,135597,3823.5,273754.5,9.5,0.093,83335915,-371837,LOCKED,0.999996177000,72930655436148
7425,-72839274854474,-455691,117270,2301.8,275023.8,9.6,0.098,83335916,-373984,LOCKED,0.999997698000,72931655504846
7426,-72839274917192,-471787,101174,682.2,275638.6,9.8,0.095,83335916,-379006,LOCKED,0.999999318000,72932655578163
7427,-72839274864014,-376053,196908,-817.3,272672.3,10.0,0.099,83335916,-378141,LOCKED,1.000000817000,72933655790980
7428,-72839274901612,-369807,203154,-2316.9,269307.5,10.6,0.102,83335917,-236827,LOCKED,1.000002317000,72934655880297
7429,-72839274955913,-377697,195264,-3855.8,265607.4,11.1,0.095,83335917,-229909,LOCKED,1.000003856000,72935655964153
7430,-72839275010375,-383675,189286,-5411.0,261897.8,11.6,0.087,83335917,-220475,LOCKED,1.000005411000,72936656058564
7431,-72839275058269,-381776,191185,-6957.2,258198.5,11.7,0.090,83335916,-200479,LOCKED,1.000006957000,72937656156521
7432,-72839275094410,-366306,206655,-8542.6,252597.1,12.2,0.090,83335917,-167526,LOCKED,1.000008543000,72938656378065
7433,-72839275028684,-257484,315477,-9812.7,246997.6,12.3,0.079,83335916,-35005,LOCKED,1.000009813000,72939656352877
7434,-72839275147975,-326549,246412,-11255.8,241719.6,12.4,0.066,83335916,-82237,LOCKED,1.000011256000,72940656337132
7435,-72839275083492,-215523,357438,-12632.0,230884.5,12.3,0.066,83335916,-57785,LOCKED,1.000012632000,72941656559766
7436,-72839275117658,-204851,368110,-13874.4,222266.0,12.5,0.082,83335917,91705,LOCKED,1.000013874000,72942656662641
7437,-72839275169216,-208118,364843,-15220.0,210787.4,12.6,0.095,83335917,116887,LOCKED,1.000015220000,72943656766862
7438,-72839275209234,-202084,370877,-16399.4,202733.8,12.5,0.090,83335917,149454,LOCKED,1.000016399000,72944656860262
7439,-72839275270591,-214636,358325,-17635.3,193697.9,12.5,0.068,83335915,172183,LOCKED,1.000017635000,72945656946898
7440,-72839275329109,-222328,350633,-18897.0,184040.5,12.4,0.060,83335916,189763,LOCKED,1.000018897000,72946657162798
7441,-72839275261003,-109845,463116,-19967.0,171685.3,12.3,0.044,83335917,336651,LOCKED,1.000019967000,72947657271766
7442,-72839275301885,-106054,466907,-21005.2,159140.9,12.5,0.065,83335917,382220,LOCKED,1.000021005000,72948657372772
7443,-72839275354595,-113055,459906,-22031.7,146447.1,12.4,0.067,83335916,404887,LOCKED,1.000022032000,72949657475805
7444,-72839275354855,-70767,502194,-22922.7,134205.3,12.6,0.085,83335917,492747,LOCKED,1.000022923000,72950657463726
7445,-72839275407780,-80711,492250,-23774.6,122898.6,12.7,0.100,83335917,522774,LOCKED,1.000023775000,72951657569502
7446,-72839275463509,-90553,482408,-24711.2,107828.0,13.1,0.123,83335918,554583,LOCKED,1.000024711000,72952657675215
7447,-72839275513963,-96072,476889,-25545.6,95584.1,13.0,0.124,83335916,586229,LOCKED,1.000025546000,72953657785762
7448,-72839275564496,-102751,470210,-26274.8,86737.1,12.9,0.134,83335917,621061,LOCKED,1.000026275000,72954658021042
7449,-72839275488418,10333,583294,-26819.7,74989.1,12.9,0.143,83335917,786651,LOCKED,1.000026820000,72955658135864
7450,-72839275531124,5929,578890,-27394.3,59760.6,12.9,0.150,83335917,830431,LOCKED,1.000027394000,72956658252260
# STATS: PDUs=116 CSV=115 Gaps=0 Dups=0 Skip=0 d_min=-572961 ns drift=-27394.3 ns/s sigma=59760.6 ns state=LOCKED clk_err=+0 ns alpha=0.0488
7451,-72839275578018,-5382,567579,-27788.1,51825.7,12.9,0.149,83335916,873427,LOCKED,1.000027788000,72957658382050
7452,-72839275617912,-9392,563569,-28170.5,43405.4,12.9,0.154,83335917,925372,LOCKED,1.000028171000,72958658492222
7453,-72839275669141,-24509,548452,-28520.3,36479.1,12.9,0.153,83335916,963578,LOCKED,1.000028520000,72959658612744
7454,-72839275676865,-172,572789,-28694.1,33912.4,13.2,0.164,83335918,1042961,LOCKED,1.000028694000,72960658605437
7455,-72839275731414,-22410,550551,-28834.6,33134.0,13.2,0.168,83335917,1079212,LOCKED,1.000028835000,72961658728274
7456,-72839275773499,-33620,539341,-28878.9,33427.8,13.1,0.165,83335916,1127289,LOCKED,1.000028879000,72962658835155
7457,-72839275822777,-50830,522131,-28951.0,34107.5,12.9,0.167,83335917,1165864,LOCKED,1.000028951000,72963659063111
7458,-72839275759287,37605,610566,-28816.7,34078.2,12.7,0.163,83335916,1318575,LOCKED,1.000028817000,72964659185930
7459,-72839275800168,22499,595460,-28704.6,33749.7,12.9,0.170,83335918,1373015,LOCKED,1.000028705000,72965659309637
7460,-72839275835674,13435,586396,-28615.8,33418.2,13.1,0.175,83335918,1426114,LOCKED,1.000028616000,72966659417255
7461,-72839275889572,-11624,561337,-28607.3,33381.0,12.4,0.171,83335917,1460902,LOCKED,1.000028607000,72967659530864
7462,-72839275930866,-22198,550763,-28674.2,33446.7,12.1,0.169,83335917,1510605,LOCKED,1.000028674000,72968659649540
7463,-72839275975176,-37017,535944,-28652.7,33154.0,12.0,0.170,83335918,1552416,LOCKED,1.000028653000,72969659760195
7464,-72839276001039,-30113,542848,-28804.9,32507.1,12.2,0.172,83335918,1617608,LOCKED,1.000028805000,72970659757998
7465,-72839276051188,-49136,523825,-28837.1,32920.6,12.0,0.170,83335918,1658993,LOCKED,1.000028837000,72971659868837
7466,-72839275988238,39507,612468,-28748.3,33320.7,12.2,0.171,83335918,1701173,LOCKED,1.000028748000,72972660118591
7467,-72839276013527,40173,613134,-28677.9,33764.4,12.0,0.167,83335918,1878836,LOCKED,1.000028678000,72973660232271
7468,-72839276069445,12621,585582,-28683.7,33739.0,12.4,0.168,83335919,1909891,LOCKED,1.000028684000,72974660341956
7469,-72839276119359,-7058,565903,-28748.2,33510.4,12.2,0.162,83335918,1948338,LOCKED,1.000028748000,72975660466706
7470,-72839276160488,-16774,556187,-28851.2,33099.3,12.1,0.158,83335917,1999801,LOCKED,1.000028851000,72976660590559
7471,-72839276205002,-31648,541313,-28837.3,32941.0,11.8,0.150,83335918,2046397,LOCKED,1.000028837000,72977660706398
7472,-72839276249736,-44967,527994,-28889.1,33436.7,10.6,0.133,83335917,2087567,LOCKED,1.000028889000,72978660831289
7473,-72839276285186,-47754,525207,-28995.1,34016.0,10.6,0.128,83335918,2147254,LOCKED,1.000028995000,72979660946286
7474,-72839276283138,-15663,557298,-29020.5,34082.0,10.9,0.121,83335919,2235169,LOCKED,1.000029021000,72980660951305
7475,-72839276313307,-14772,558189,-29096.2,33922.3,10.9,0.113,83335918,2297443,LOCKED,1.000029096000,72981661074403
7476,-72839276345608,-14816,558145,-29227.0,32998.8,10.6,0.104,83335917,2351078,LOCKED,1.000029227000,72982661206632
7477,-72839276374270,-14125,558836,-29209.6,32892.8,11.1,0.100,83335919,2416078,LOCKED,1.000029210000,72983661337844
7478,-72839276403172,-12566,560395,-29250.2,32905.5,11.2,0.103,83335918,2475856,LOCKED,1.000029250000,72984661465097
7479,-72839276436098,-14431,558530,-29315.2,32820.2,11.3,0.098,83335918,2532648,LOCKED,1.000029315000,72985661595415
7480,-72839276472384,-18506,554455,-29426.8,32340.8,11.0,0.084,83335917,2590736,LOCKED,1.000029427000,72986661719844
7481,-72839276406717,73510,646471,-29397.9,32947.6,11.0,0.077,83335917,2635910,LOCKED,1.000029398000,72987661839244
7482,-72839276450023,54883,627844,-29257.4,33605.2,10.9,0.070,83335917,2681648,LOCKED,1.000029257000,72988661969504
7483,-72839276476905,53349,626310,-29154.0,34368.9,10.9,0.060,83335918,2747246,LOCKED,1.000029154000,72989662107661
7484,-72839276588560,-27809,545152,-29173.7,34502.3,10.7,0.036,83335918,2839798,LOCKED,1.000029174000,72990662116834
7485,-72839276622701,-30146,542815,-29252.8,34684.8,10.5,0.023,83335917,2893631,LOCKED,1.000029253000,72991662248089
7486,-72839276648439,-23215,549746,-29382.2,34144.5,10.6,0.013,83335916,2960402,LOCKED,1.000029382000,72992662380474
7487,-72839276676772,-21646,551315,-29371.6,34064.2,10.4,-0.007,83335917,3019303,LOCKED,1.000029372000,72993662509848
7488,-72839276707006,-21731,551230,-29373.6,34077.3,10.4,-0.011,83335917,3080875,LOCKED,1.000029374000,72994662633224
7489,-72839276735992,-19833,553128,-29414.8,34179.9,10.5,0.001,83335918,3140388,LOCKED,1.000029415000,72995662756641
7490,-72839276763267,-15553,557408,-29494.2,34006.9,10.5,-0.004,83335917,3203367,LOCKED,1.000029494000,72996662884138
7491,-72839276787369,-7810,565151,-29596.8,33319.3,10.3,-0.026,83335917,3268851,LOCKED,1.000029597000,72997663019737
7492,-72839276809887,1352,574313,-29701.5,32271.6,10.4,-0.018,83335918,3338846,LOCKED,1.000029701000,72998663153441
7493,-72839276832785,6619,579580,-29636.9,32023.2,10.1,-0.044,83335917,3408949,LOCKED,1.000029637000,72999663282080
7494,-72839276819284,48426,621387,-29652.2,31756.9,9.8,-0.077,83335917,3514183,LOCKED,1.000029652000,73000663290731
7495,-72839276897185,-992,571969,-29593.1,31404.9,9.6,-0.071,83335917,3551733,LOCKED,1.000029593000,73001663406326
7496,-72839276912411,11421,584382,-29516.0,31131.0,9.7,-0.081,83335916,3600004,LOCKED,1.000029516000,73002663513844
7497,-72839276954229,-1263,571698,-29495.1,31080.1,9.9,-0.068,83335918,3648086,LOCKED,1.000029495000,73003663628341
7498,-72839276992955,-9929,563032,-29506.3,31105.6,10.4,-0.046,83335919,3701145,LOCKED,1.000029506000,73004663733849
7499,-72839276999301,13319,586280,-29532.8,30917.9,9.7,-0.044,83335917,3736251,LOCKED,1.000029533000,73005663980388
7500,-72839277031607,11824,584785,-29615.4,29907.6,9.6,-0.034,83335918,3912988,LOCKED,1.000029615000,73006664108006
7501,-72839277056765,14052,587013,-29529.2,29586.5,9.6,-0.036,83335917,3972912,LOCKED,1.000029529000,73007664228537
7502,-72839277080435,17726,590687,-29451.3,29461.9,9.6,-0.037,83335917,4032435,LOCKED,1.000029451000,73008664235987
7503,-72839277109589,16653,589614,-29411.7,29537.5,9.4,-0.031,83335918,3978722,LOCKED,1.000029412000,73009664367401
7504,-72839277143537,10126,583087,-29330.6,29160.4,9.4,-0.033,83335917,4096074,LOCKED,1.000029331000,73010664377731
7505,-72839277188658,-5809,567152,-29313.9,29096.2,9.4,-0.035,83335917,4146652,LOCKED,1.000029314000,73011664505047
7506,-72839277224995,-11658,561303,-29352.2,29106.5,9.4,-0.036,83335917,4199483,LOCKED,1.000029352000,73012664625401
7507,-72839277262885,-17803,555158,-29440.2,28873.3,9.3,-0.044,83335916,4251180,LOCKED,1.000029440000,73013664751844
7508,-72839277283411,-6431,566530,-29550.3,27853.3,9.4,-0.041,83335918,4318975,LOCKED,1.000029550000,73014664871396
7509,-72839277317298,-11571,561390,-29491.5,27217.2,9.3,-0.043,83335917,4376114,LOCKED,1.000029492000,73015664997890
7510,-72839277351599,-16468,556493,-29459.7,26901.6,9.4,-0.040,83335918,4432996,LOCKED,1.000029460000,73016665115352
# STATS: PDUs=176 CSV=175 Gaps=0 Dups=0 Skip=0 d_min=-572961 ns drift=-29459.7 ns/s sigma=26901.6 ns state=LOCKED clk_err=+0 ns alpha=0.0239
7511,-72839277281337,77207,650168,-29291.1,28757.1,9.5,-0.035,83335919,4480629,LOCKED,1.000029291000,73017665359649
7512,-72839277314459,68189,641150,-29149.7,30163.8,9.5,-0.037,83335917,4656849,LOCKED,1.000029150000,73018665365798
7513,-72839277346725,61052,634013,-29053.7,31270.6,9.2,-0.038,83335918,4597772,LOCKED,1.000029054000,73019665499854
7514,-72839277455049,-17592,555369,-29055.2,31279.2,9.2,-0.039,83335917,4693631,LOCKED,1.000029055000,73020665502908
7515,-72839277491414,-23009,549952,-29109.9,31415.1,9.2,-0.041,83335917,4746727,LOCKED,1.000029110000,73021665619020
7516,-72839277416460,76537,649498,-29015.3,32947.4,9.1,-0.050,83335916,4797783,LOCKED,1.000029015000,73022665743038
7517,-72839277458789,60502,633463,-28982.3,33481.2,9.1,-0.053,83335917,4848149,LOCKED,1.000028982000,73023665861022
7518,-72839277491039,51844,624805,-28803.7,33531.6,8.8,-0.057,83335918,4903891,LOCKED,1.000028804000,73024666105831
7519,-72839277515369,51212,624173,-28638.0,33736.7,8.8,-0.057,83335917,5081447,LOCKED,1.000028638000,73025666228471
7520,-72839277550903,40059,613020,-28495.4,33709.8,8.8,-0.056,83335917,5139292,LOCKED,1.000028495000,73026666355969
7521,-72839277585681,30908,603869,-28405.8,33859.6,8.8,-0.057,83335918,5192329,LOCKED,1.000028406000,73027666474377
7522,-72839277626147,17296,590257,-28358.4,33915.0,8.8,-0.061,83335917,5243146,LOCKED,1.000028358000,73028666585737
7523,-72839277664057,7403,580364,-28353.9,33923.4,8.8,-0.058,83335918,5290038,LOCKED,1.000028354000,73029666707093
7524,-72839277667668,30138,603099,-28305.4,34167.8,8.8,-0.057,83335917,5380800,LOCKED,1.000028305000,73030666705397
7525,-72839277703833,21609,594570,-28308.5,34146.0,8.8,-0.054,83335918,5430467,LOCKED,1.000028309000,73031666821708
7526,-72839277745279,5688,578649,-28181.1,32920.6,9.1,-0.053,83335916,5481000,LOCKED,1.000028181000,73032666938891
7527,-72839277785225,-8174,564787,-28064.3,31336.0,9.1,-0.051,83335917,5531280,LOCKED,1.000028064000,73033667060957
7528,-72839277814147,-10171,562790,-27991.3,30567.2,8.8,-0.042,83335917,5590914,LOCKED,1.000027991000,73034667178950
7529,-72839277849205,-17221,555740,-27963.4,30324.6,8.8,-0.038,83335917,5643301,LOCKED,1.000027963000,73035667298916
7530,-72839277885283,-24410,548551,-27968.3,30363.2,8.8,-0.042,83335918,5696211,LOCKED,1.000027968000,73036667413886
7531,-72839277923381,-32485,540476,-28015.2,30672.1,9.0,-0.038,83335916,5743563,LOCKED,1.000028015000,73037667542904
7532,-72839277956287,-34555,538406,-28096.3,30988.0,9.0,-0.042,83335917,5807521,LOCKED,1.000028096000,73038667654002
7533,-72839277974598,-22454,550507,-28172.8,31005.0,9.0,-0.037,83335917,5872810,LOCKED,1.000028173000,73039667768177
7534,-72839277977490,2416,575377,-28156.6,30993.0,8.7,-0.021,83335917,5962197,LOCKED,1.000028157000,73040667768332
7535,-72839278015442,-7078,565883,-28159.6,30999.3,8.7,-0.015,83335918,6009001,LOCKED,1.000028160000,73041667887494
7536,-72839278050540,-13150,0,-28180.3,31050.2,8.7,-0.022,83335918,6065762,LOCKED,1.000028180000,73042668026677
7537,-72839278091870,-24606,0,-28222.6,31229.4,8.6,0.003,83335916,6113109,LOCKED,1.000028223000,73043668148902
7538,-72839278121544,-24328,278,-28267.1,31403.3,8.6,0.026,83335918,6174910,LOCKED,1.000028267000,73044668261171
7539,-72839278176881,-47834,0,-28362.6,32055.4,8.5,0.047,83335918,6207788,LOCKED,1.000028363000,73045668373535
7540,-72839278116507,38800,86634,-28323.9,32406.0,8.5,0.053,83335918,6240912,LOCKED,1.000028324000,73046668614864
7541,-72839278146809,31845,79679,-28132.2,30953.9,8.5,0.044,83335917,6411005,LOCKED,1.000028132000,73047668738998
7542,-72839278177771,24834,72668,-27968.0,29701.0,8.6,0.050,83335918,6471654,LOCKED,1.000027968000,73048668859968
7543,-72839278218081,9160,56994,-27819.4,27898.6,8.6,0.084,83335919,6522234,LOCKED,1.000027819000,73049668856786
7544,-72839278331736,-71601,0,-27949.6,29542.1,8.5,0.094,83335917,6498662,LOCKED,1.000027950000,73050668975738
7545,-72839278268722,18490,90091,-27937.5,29606.8,8.5,0.103,83335918,6536904,LOCKED,1.000027937000,73051669228681
7546,-72839278297815,16525,88126,-27925.2,29663.5,8.5,0.080,83335917,6707769,LOCKED,1.000027925000,73052669349608
7547,-72839278335925,6262,77863,-27931.8,29644.5,8.5,0.085,83335918,6758894,LOCKED,1.000027932000,73053669467542
7548,-72839278389410,-17611,53990,-27985.1,29690.0,8.7,0.100,83335919,6793220,LOCKED,1.000027985000,73054669585529
7549,-72839278430132,-27864,43737,-28060.8,29857.7,8.7,0.091,83335917,6844579,LOCKED,1.000028061000,73055669711592
7550,-72839278464894,-31764,39837,-28145.6,30083.5,8.7,0.094,83335918,6897385,LOCKED,1.000028146000,73056669830740
7551,-72839278504700,-40107,31494,-28241.9,30506.1,8.7,0.096,83335918,6949774,LOCKED,1.000028242000,73057669960984
7552,-72839278532254,-36470,35131,-28326.2,30865.5,8.7,0.089,83335917,7013789,LOCKED,1.000028326000,73058670081312
7553,-72839278566548,-39403,32198,-28409.7,31305.9,8.7,0.083,83335917,7067335,LOCKED,1.000028410000,73059670197724
7554,-72839278574199,-18488,53113,-28386.6,31110.2,8.8,0.078,83335917,7144580,LOCKED,1.000028387000,73060670207110
7555,-72839278614788,-28153,43448,-28464.5,31266.1,8.8,0.074,83335917,7197211,LOCKED,1.000028464000,73061670329577
7556,-72839278648446,-31005,40596,-28527.9,31540.5,8.6,0.069,83335917,7254811,LOCKED,1.000028528000,73062670456107
7557,-72839278679348,-30544,41057,-28616.4,31696.7,8.6,0.066,83335917,7310730,LOCKED,1.000028616000,73063670580726
